CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
1	17018880	17018959	SDHB	1.09517438223099	2.41493925990535	0.0394106733080818	1.08716325296575	1.88618119534227	0.0462114950467081	.	.	0.9369	
1	17022607	17022731	SDHB	0.860546559068622	-1.90712995001032	0.0731221492959216	0.854772228471164	-2.11071660105612	0.068804960105099	.	.	0.85267	
1	17023972	17024075	SDHB	1.06796831433933	0.840132824001409	0.0809018674161587	1.06182051424611	0.984171791237014	0.0628147593708253	.	.	0.94837	
1	17027748	17027866	SDHB	0.873032849201381	-1.93933749896682	0.0654693424255762	0.867029484863513	-2.08240224747452	0.0638543851447288	.	.	0.48962	
1	17028599	17028737	SDHB	1.0431228800821	0.976625938012937	0.0441549608746187	1.03615342825582	1.02802177731653	0.0351679595253234	.	.	0.68825	
1	17033059	17033146	SDHB	0.958519078952298	-0.886545933153036	0.0467893647655388	0.951735448800604	-1.00114207565017	0.0482094923121195	.	.	0.90212	
1	17044760	17044889	SDHB	1.04590296575153	0.655665389941797	0.0700097434693125	1.03829426062756	0.518363693500104	0.073875275424836	.	.	0.48758	
1	17053947	17054020	SDHB	1.01803687316648	0.169325160200213	0.106522108971608	1.01220819919556	0.130675536935433	0.0934237538399948	.	LOW_QUALITY	0.47801	
1	45329305	45329438	MUTYH	0.989079320623479	-0.234285401619002	0.0466127180825383	0.990206371829196	-0.130994786304749	0.0747634959151705	.	.	0.99687	
1	45330515	45330558	MUTYH	0.922392727929885	-1.46530208032696	0.0529633262056097	0.922880576264278	-0.891778252857265	0.0864782511668469	.	.	0.95866	
1	45331181	45331335	MUTYH	1.03002611678375	0.495759919998708	0.0605658415949117	1.03436354247931	1.13571564341024	0.0302571710433811	.	.	0.29387	
1	45331419	45331557	MUTYH	1.10756508223822	0.474829461239214	0.22653413702994	1.12203960644931	0.710883279765252	0.17167319857292	.	LOW_QUALITY	0.013349	
1	45331660	45331850	MUTYH	0.959061091848223	-0.497595718175335	0.0822734333444389	0.964161627679379	-0.876691311935526	0.0408791233957807	.	.	0.32736	
1	45332022	45332087	MUTYH	1.05717648772852	0.513646411513856	0.111314878186345	1.06380201433786	0.846669233682554	0.0753564813739089	.	LOW_QUALITY	0.83263	
1	45332165	45332311	MUTYH	0.976888162813624	-0.278594262306012	0.0829587694845985	0.981970878587749	-0.398180261785041	0.045278792402783	.	.	0.18142	
1	45332390	45332489	MUTYH	0.967084921831681	-0.285310769563779	0.115365705327718	0.973918227617863	-0.367689667366211	0.0709341999435627	.	LOW_QUALITY	0.44283	
1	45332573	45332688	MUTYH	1.00073502763264	0.00748596855911565	0.0981873790723328	1.00701973178617	0.138775695632904	0.0505832938120786	.	.	0.011712	
1	45332762	45332835	MUTYH	0.9931038884204	-0.0530117179350613	0.130086551581824	1.00093808093198	0.0113930539582854	0.0823379697324039	.	LOW_QUALITY	0.23929	
1	45332917	45332960	MUTYH	1.01150234708003	0.0982345053216292	0.117090700893475	1.01904735977168	0.272885134050984	0.0697999172359361	.	LOW_QUALITY	0.76598	
1	45333096	45333171	MUTYH	0.971425467722714	-0.41790056863591	0.06837639003593	0.974405816225303	-0.395308988968726	0.0647447553405422	.	.	0.93839	
1	45333284	45333325	MUTYH	0.904563405106441	-1.50411042887791	0.0634505240182109	0.908014820476431	-2.04879147916705	0.0448972872344073	.	.	0.88627	
1	45333412	45333604	MUTYH	0.970968080152792	-0.478269016747461	0.0607020710742333	0.974717667870151	-0.619301530587588	0.0408239458182207	.	.	0.49513	
1	45334390	45334512	MUTYH	1.07989174494796	1.15267127341294	0.0693100858767896	1.08449251653689	1.98610856861627	0.042541741107212	.	.	0.11051	
1	45340218	45340255	MUTYH	1.07031487387546	1.18098811595059	0.0595390190009327	1.0696169440707	0.68566583760719	0.10153188368498	.	.	0.60005	
1	241497827	241497971	FH	1.16788538558733	3.89606959067662	0.0430909617192369	1.05936520159589	1.40202112782377	0.0423425870108259	.	.	0.98501	
1	241500436	241500591	FH	1.05176117956734	1.15244736585141	0.0449141376006346	0.954027651047632	-1.03544625451206	0.0443985853944991	.	.	0.68618	
1	241502442	241502571	FH	1.04260397731841	1.08087262527945	0.0394162793302249	0.945899114599612	-1.62001854827652	0.0333952259114215	.	.	0.83375	
1	241504041	241504246	FH	1.11849740256396	1.99236486824145	0.0594757538906758	1.01482586665756	0.274560326459883	0.0539985760095697	.	.	0.20313	
1	241506002	241506169	FH	1.12294470083871	3.63913851310826	0.0337840124512606	1.01856350482205	0.551331897977083	0.0336702898746798	.	.	0.46276	
1	241508602	241508786	FH	0.968288573337937	-0.765927409720688	0.0414026528618777	0.877932480030589	-2.43922499190488	0.0500435672701449	.	.	0.41434	
1	241511966	241512144	FH	1.11958978782224	2.5604080173389	0.0467073165731339	1.01573386777842	0.373580619241363	0.0421163919326829	.	.	0.46501	
1	241513602	241513714	FH	1.14835081726081	3.36973803567239	0.0440244362292726	1.04183456314657	1.07793840203342	0.0388097901212699	.	.	0.22941	
1	241517181	241517317	FH	0.901967471886871	-1.07870033411591	0.0908802241110596	0.81809150880711	-1.98897242186631	0.0914585286316842	.	.	0.53823	
1	241519590	241519723	FH	1.31086119218082	2.37808680639735	0.130719026464703	1.19041903254828	1.55849042200738	0.122181714984823	.	LOW_QUALITY	0.23774	
2	47369505	47369582	EPCAM	1.10381373465547	0.830787841894582	0.124958177551957	1.1204539536777	0.957489384947613	0.125801868481593	.	LOW_QUALITY	0.15398	
2	47373462	47373571	EPCAM	1.00778470309276	0.18295760053366	0.0425492194369152	1.02331646321663	0.589146922068298	0.0395766528572762	.	.	0.55726	
2	47373807	47374049	EPCAM	1.04423252194805	0.416016553369506	0.106323946943424	1.05804438821388	0.466568936607955	0.124406885370197	.	LOW_QUALITY	0.0014798	
2	47375233	47375300	EPCAM	0.907539389825906	-1.26754945544759	0.0729443808103287	0.92251015222606	-1.45598107643023	0.0532217410159815	.	.	0.048916	
2	47377013	47377078	EPCAM	1.0007611791508	0.011165344270629	0.0681733704178032	1.01709086547822	0.334915953607773	0.0510303116173212	.	.	0.84774	
2	47378952	47379055	EPCAM	0.979116539387535	-0.326833675175142	0.063896294043979	0.994230707750459	-0.09400081202045	0.0613749192750121	.	.	0.28836	
2	47379768	47379970	EPCAM	0.999835909459311	-0.00241168124883648	0.0680398957235547	1.0141106396207	0.173317586348356	0.0814149326562828	.	.	0.9333	
2	47385165	47385211	EPCAM	0.976107099800625	-0.415034589855498	0.0575684552164522	0.991796250884432	-0.192584739410906	0.0425981266255189	.	.	0.21813	
2	47386571	47386614	EPCAM	0.967773596990522	-0.333132791188884	0.096737408810667	0.984017530082235	-0.1995592714658	0.0800888367669936	.	.	0.066289	
2	47403191	47403403	MSH2	1.09840109280559	1.08145772020098	0.0909893109712202	1.11829343092951	1.11259953812191	0.106321661007694	.	.	0.21301	
2	47408400	47408556	MSH2	0.965160869696178	-0.780847699438419	0.0446170621093951	0.984633696302621	-0.502028165001607	0.0306084494230125	.	.	0.98955	
2	47410093	47410373	MSH2	0.993629947509826	-0.111641643295893	0.0570580323087043	1.01223043392038	0.171302933454391	0.0713965235372524	.	.	0.015961	
2	47412413	47412561	MSH2	1.03637463855672	0.86838248186687	0.0418878078683969	1.05701080290004	1.62082035476844	0.0351740417945209	.	.	0.3288	
2	47414268	47414419	MSH2	0.928016125668116	-1.04304325693578	0.0690133164211774	0.946946607200028	-0.916828956533494	0.0578661836778858	.	.	0.12913	
2	47416295	47416430	MSH2	0.860319752837206	-3.09786601302413	0.0450891828683186	0.876998787236984	-2.4387064159045	0.0504370726877333	.	.	0.38368	
2	47429741	47429942	MSH2	0.994504084997206	-0.127000751588734	0.0432746651814384	1.0142800980898	0.375846903259882	0.0379944545663246	.	.	0.036696	
2	47445547	47445658	MSH2	0.976205433397736	-0.193442214968947	0.123006069828574	0.997440208863858	-0.0259868513755706	0.0985033199731192	.	LOW_QUALITY	2.7143e-07	
2	47463030	47463155	MSH2	0.9916665689839	-0.151177822778369	0.0551233697042789	1.01155928495116	0.243476046862373	0.0474760663322902	.	.	0.11265	
2	47466657	47466809	MSH2	0.962719997327479	-0.830057023097143	0.0449125802627638	0.981890197015636	-0.469599547279442	0.0385643535844126	.	.	0.78866	
2	47470964	47471063	MSH2	0.923679446271501	-0.756654428635055	0.100865799287233	0.943358141179404	-0.679382117773108	0.0833726077546132	.	LOW_QUALITY	0.29852	
2	47475024	47475271	MSH2	0.994545778915707	-0.139023064662044	0.0392324906485975	1.01428836199777	0.42282914518355	0.0337922826761731	.	.	0.23317	
2	47476366	47476572	MSH2	1.04538472079535	1.12061791490945	0.0404997280442523	1.06532526270353	1.24312994219154	0.0525490220180613	.	.	0.38197	
2	47478271	47478520	MSH2	1.01995285069076	0.463698446528764	0.0430297984393318	1.03935068337056	0.706286019751714	0.0557149402226491	.	.	0.75007	
2	47480695	47480872	MSH2	0.960065399253226	-1.20661833311057	0.0330962986811462	0.978754026274705	-0.556218504454901	0.0381971717142274	.	.	0.94311	
