CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	17018880	17018959	SDHB	898.3	875.124695898437	875.124695898437	640.3955	1.02648228785016	1.02648228785016	1.4027269086057
1	17022607	17022731	SDHB	330.544	875.124695898437	875.124695898437	640.3955	0.3777107440222	0.3777107440222	0.516156031702284
1	17023972	17024075	SDHB	645.817	875.124695898437	875.124695898437	640.3955	0.737971403420377	0.737971403420377	1.00846586211177
1	17027748	17027866	SDHB	791.731	875.124695898437	875.124695898437	640.3955	0.904706499211724	0.904706499211724	1.23631568304274
1	17028599	17028737	SDHB	965.187	875.124695898437	875.124695898437	640.3955	1.10291368135726	1.10291368135726	1.50717330149884
1	17033059	17033146	SDHB	611.182	875.124695898437	875.124695898437	640.3955	0.698394186410814	0.698394186410814	0.954382096688687
1	17044760	17044889	SDHB	562.2	875.124695898437	875.124695898437	640.3955	0.642422734308536	0.642422734308536	0.87789498833143
1	17053947	17054020	SDHB	318.203	875.124695898437	875.124695898437	640.3955	0.363608753691176	0.363608753691176	0.496885128018545
1	45329305	45329438	MUTYH	550.851	875.124695898437	875.124695898437	589.3611875	0.62945429672108	0.62945429672108	0.934657747546363
1	45330515	45330558	MUTYH	735.75	875.124695898437	875.124695898437	589.3611875	0.840737329718081	0.840737329718081	1.24838556661826
1	45331181	45331335	MUTYH	1124.23	875.124695898437	875.124695898437	589.3611875	1.28465121058642	1.28465121058642	1.90753993280224
1	45331419	45331557	MUTYH	131.122	875.124695898437	875.124695898437	589.3611875	0.149832361736044	0.149832361736044	0.222481566110934
1	45331660	45331850	MUTYH	328.974	875.124695898437	875.124695898437	589.3611875	0.375916713974415	0.375916713974415	0.558187418814375
1	45332022	45332087	MUTYH	423.106	875.124695898437	875.124695898437	589.3611875	0.48348081362922	0.48348081362922	0.717906114236611
1	45332165	45332311	MUTYH	481.646	875.124695898437	875.124695898437	589.3611875	0.550374137831322	0.550374137831322	0.817233998803153
1	45332390	45332489	MUTYH	336.54	875.124695898437	875.124695898437	589.3611875	0.384562339032719	0.384562339032719	0.571025047352647
1	45332573	45332688	MUTYH	592.56	875.124695898437	875.124695898437	589.3611875	0.677114933194354	0.677114933194354	1.00542759273574
1	45332762	45332835	MUTYH	717.216	875.124695898437	875.124695898437	589.3611875	0.819558633599841	0.819558633599841	1.21693795793093
1	45332917	45332960	MUTYH	503.955	875.124695898437	875.124695898437	589.3611875	0.57586650492433	0.57586650492433	0.855086847740546
1	45333096	45333171	MUTYH	540.855	875.124695898437	875.124695898437	589.3611875	0.618031924518754	0.618031924518754	0.917697010714673
1	45333284	45333325	MUTYH	969.952	875.124695898437	875.124695898437	589.3611875	1.108358619687	1.108358619687	1.64576836848456
1	45333412	45333604	MUTYH	657.819	875.124695898437	875.124695898437	589.3611875	0.751686020384395	0.751686020384395	1.1161559565712
1	45334390	45334512	MUTYH	682.992	875.124695898437	875.124695898437	589.3611875	0.780451063946737	0.780451063946737	1.15886830433672
1	45340218	45340255	MUTYH	652.211	875.124695898437	875.124695898437	589.3611875	0.745277790761481	0.745277790761481	1.10664056920104
2	47369505	47369582	EPCAM	122.282	875.124695898437	875.124695898437	633.076555555556	0.139730944142149	0.139730944142149	0.193155154660074
2	47373462	47373571	EPCAM	652.673	875.124695898437	875.124695898437	633.076555555556	0.745805715527135	0.745805715527135	1.03095430445572
2	47373807	47374049	EPCAM	423.407	875.124695898437	875.124695898437	633.076555555556	0.483824764612903	0.483824764612903	0.668808529212458
2	47375233	47375300	EPCAM	903.265	875.124695898437	875.124695898437	633.076555555556	1.03215576503949	1.03215576503949	1.42678636899978
2	47377013	47377078	EPCAM	1081.56	875.124695898437	875.124695898437	633.076555555556	1.23589244489281	1.23589244489281	1.70841897478083
2	47378952	47379055	EPCAM	574.769	875.124695898437	875.124695898437	633.076555555556	0.656785258939493	0.656785258939493	0.907898096930176
2	47379768	47379970	EPCAM	477.557	875.124695898437	875.124695898437	633.076555555556	0.545701660846997	0.545701660846997	0.754343208272687
2	47385165	47385211	EPCAM	1017.79	875.124695898437	875.124695898437	633.076555555556	1.16302282951242	1.16302282951242	1.60768866113963
2	47386571	47386614	EPCAM	444.386	875.124695898437	875.124695898437	633.076555555556	0.507797348289636	0.507797348289636	0.701946701548645
2	47403191	47403403	MSH2	483.366	875.124695898437	875.124695898437	937.1224375	0.552339572023799	0.552339572023799	0.515798129099859
2	47408400	47408556	MSH2	1153.15	875.124695898437	875.124695898437	937.1224375	1.31769792968319	1.31769792968319	1.23052223898972
2	47410093	47410373	MSH2	560.374	875.124695898437	875.124695898437	937.1224375	0.640336174520476	0.640336174520476	0.597973090362592
2	47412413	47412561	MSH2	1140.99	875.124695898437	875.124695898437	937.1224375	1.30380276702009	1.30380276702009	1.21754634649861
2	47414268	47414419	MSH2	942.178	875.124695898437	875.124695898437	937.1224375	1.07662142825569	1.07662142825569	1.00539477265477
2	47416295	47416430	MSH2	1102.5	875.124695898437	875.124695898437	937.1224375	1.25982046349193	1.25982046349193	1.17647380521715
2	47429741	47429942	MSH2	997.545	875.124695898437	875.124695898437	937.1224375	1.13988898345039	1.13988898345039	1.06447670024975
2	47445547	47445658	MSH2	1455.15	875.124695898437	875.124695898437	937.1224375	1.66279160766465	1.66279160766465	1.55278535842335
2	47463030	47463155	MSH2	929.468	875.124695898437	875.124695898437	937.1224375	1.06209778372872	1.06209778372872	0.99183197713159
2	47466657	47466809	MSH2	971.732	875.124695898437	875.124695898437	937.1224375	1.11039261553736	1.11039261553736	1.03693174030955
2	47470964	47471063	MSH2	671.61	875.124695898437	875.124695898437	937.1224375	0.767444917447449	0.767444917447449	0.716672627956366
2	47475024	47475271	MSH2	697.75	875.124695898437	875.124695898437	937.1224375	0.797314946395911	0.797314946395911	0.744566528426548
2	47476366	47476572	MSH2	907.28	875.124695898437	875.124695898437	937.1224375	1.03674368264576	1.03674368264576	0.968155241721016
2	47478271	47478520	MSH2	701.324	875.124695898437	875.124695898437	937.1224375	0.801398935816791	0.801398935816791	0.748380331038653
2	47480695	47480872	MSH2	922.202	875.124695898437	875.124695898437	937.1224375	1.0537949669598	1.0537949669598	0.984078454529587
2	47482778	47482950	MSH2	1357.34	875.124695898437	875.124695898437	937.1224375	1.55102467838198	1.55102467838198	1.44841265739089
2	47783233	47783494	MSH6	417.779	875.124695898437	875.124695898437	734.5941	0.47739368110403	0.47739368110403	0.56872087592318
2	47790926	47791124	MSH6	727.578	875.124695898437	875.124695898437	734.5941	0.831399231915219	0.831399231915219	0.990449011229467
2	47795893	47796064	MSH6	581.61	875.124695898437	875.124695898437	734.5941	0.664602430631782	0.664602430631782	0.791743358679303
2	47798610	47801156	MSH6	814.928	875.124695898437	875.124695898437	734.5941	0.931213578841314	0.931213578841314	1.10935821564589
2	47803419	47803686	MSH6	233.246	875.124695898437	875.124695898437	734.5941	0.26652887422008	0.26652887422008	0.317516843655564
2	47804909	47805028	MSH6	398.958	875.124695898437	875.124695898437	734.5941	0.455887031722278	0.455887031722278	0.543099924162201
2	47805617	47805708	MSH6	919.283	875.124695898437	875.124695898437	734.5941	1.05045944230408	1.05045944230408	1.2514162583119
2	47806203	47806359	MSH6	1247.8	875.124695898437	875.124695898437	734.5941	1.42585394498433	1.42585394498433	1.69862513189256
2	47806451	47806652	MSH6	961.589	875.124695898437	875.124695898437	734.5941	1.09880226727323	1.09880226727323	1.30900724631467
2	47806778	47806861	MSH6	1043.17	875.124695898437	875.124695898437	734.5941	1.19202441079444	1.19202441079444	1.42006313418526
3	10141847	10142188	VHL	396.576	875.124695898437	875.124695898437	672.008666666667	0.453165133904557	0.453165133904557	0.590135246271626
3	10146513	10146637	VHL	573.68	875.124695898437	875.124695898437	672.008666666667	0.655540864849023	0.655540864849023	0.853679466435453
3	10149786	10149966	VHL	1045.77	875.124695898437	875.124695898437	672.008666666667	1.19499541596912	1.19499541596912	1.55618528729292
3	36993547	36993664	MLH1	716.898	875.124695898437	875.124695898437	946.563473684211	0.819195256813093	0.819195256813093	0.757369178011584
3	36996618	36996710	MLH1	791.118	875.124695898437	875.124695898437	946.563473684211	0.90400602760708	0.90400602760708	0.835779133670575
3	37000954	37001054	MLH1	832.941	875.124695898437	875.124695898437	946.563473684211	0.951796931230321	0.951796931230321	0.879963175378013
3	37004400	37004475	MLH1	997.132	875.124695898437	875.124695898437	946.563473684211	1.13941705070533	1.13941705070533	1.05342328086987
