CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	17018880	17018959	SDHB	1407.04	1661.73571386718	1661.73571386718	1289.60225	0.84672910876155	0.84672910876155	1.09106509390783
1	17022607	17022731	SDHB	827.168	1661.73571386718	1661.73571386718	1289.60225	0.497773498575786	0.497773498575786	0.641413272968468
1	17023972	17024075	SDHB	1811.03	1661.73571386718	1661.73571386718	1289.60225	1.0898423767913	1.0898423767913	1.40433222724294
1	17027748	17027866	SDHB	1443.69	1661.73571386718	1661.73571386718	1289.60225	0.868784360805636	0.868784360805636	1.11948470933577
1	17028599	17028737	SDHB	1960.81	1661.73571386718	1661.73571386718	1289.60225	1.17997704667297	1.17997704667297	1.52047656554569
1	17033059	17033146	SDHB	1124.72	1661.73571386718	1661.73571386718	1289.60225	0.676834463274883	0.676834463274883	0.87214488033035
1	17044760	17044889	SDHB	968.292	1661.73571386718	1661.73571386718	1289.60225	0.582699157224343	0.582699157224343	0.750845464173159
1	17053947	17054020	SDHB	774.068	1661.73571386718	1661.73571386718	1289.60225	0.465818958779307	0.465818958779307	0.600237786495798
1	45329305	45329438	MUTYH	1118.8	1661.73571386718	1661.73571386718	1685.111125	0.673271923244842	0.673271923244842	0.663932475076384
1	45330515	45330558	MUTYH	1222.61	1661.73571386718	1661.73571386718	1685.111125	0.735742747656754	0.735742747656754	0.725536720909133
1	45331181	45331335	MUTYH	2849.52	1661.73571386718	1661.73571386718	1685.111125	1.71478531527051	1.71478531527051	1.69099827170152
1	45331419	45331557	MUTYH	816.863	1661.73571386718	1661.73571386718	1685.111125	0.491572151445791	0.491572151445791	0.484753193947373
1	45331660	45331850	MUTYH	1031.84	1661.73571386718	1661.73571386718	1685.111125	0.620941098749515	0.620941098749515	0.612327569791577
1	45332022	45332087	MUTYH	1495.3	1661.73571386718	1661.73571386718	1685.111125	0.899842247790501	0.899842247790501	0.887359876637216
1	45332165	45332311	MUTYH	1656.74	1661.73571386718	1661.73571386718	1685.111125	0.996993677258366	0.996993677258366	0.983163647441946
1	45332390	45332489	MUTYH	1294.58	1661.73571386718	1661.73571386718	1685.111125	0.779052883798988	0.779052883798988	0.76824607041865
1	45332573	45332688	MUTYH	2038.28	1661.73571386718	1661.73571386718	1685.111125	1.22659697507284	1.22659697507284	1.20958194967706
1	45332762	45332835	MUTYH	2430.97	1661.73571386718	1661.73571386718	1685.111125	1.46291012446417	1.46291012446417	1.44261702622134
1	45332917	45332960	MUTYH	2118.09	1661.73571386718	1661.73571386718	1685.111125	1.27462506963324	1.27462506963324	1.25694381134657
1	45333096	45333171	MUTYH	1698.12	1661.73571386718	1661.73571386718	1685.111125	1.02189535064402	1.02189535064402	1.00771989147007
1	45333284	45333325	MUTYH	2659.48	1661.73571386718	1661.73571386718	1685.111125	1.60042296606292	1.60042296606292	1.57822232643559
1	45333412	45333604	MUTYH	2019.8	1661.73571386718	1661.73571386718	1685.111125	1.21547607308718	1.21547607308718	1.19861531387136
1	45334390	45334512	MUTYH	1664.39	1661.73571386718	1661.73571386718	1685.111125	1.00159729739854	1.00159729739854	0.987703407393978
1	45340218	45340255	MUTYH	846.395	1661.73571386718	1661.73571386718	1685.111125	0.509343930528082	0.509343930528082	0.50227844766024
2	47369505	47369582	EPCAM	53.2949	1661.73571386718	1661.73571386718	1061.95787777778	0.0320718267984819	0.0320718267984819	0.0501855121707118
2	47373462	47373571	EPCAM	1226.14	1661.73571386718	1661.73571386718	1061.95787777778	0.737867032505748	0.737867032505748	1.15460323394915
2	47373807	47374049	EPCAM	1026.21	1661.73571386718	1661.73571386718	1061.95787777778	0.617553075038514	0.617553075038514	0.966337762988695
2	47375233	47375300	EPCAM	1515.22	1661.73571386718	1661.73571386718	1061.95787777778	0.911829713567259	0.911829713567259	1.42681742064074
2	47377013	47377078	EPCAM	1547.97	1661.73571386718	1661.73571386718	1061.95787777778	0.931538022010474	0.931538022010474	1.45765668525313
2	47378952	47379055	EPCAM	872.885	1661.73571386718	1661.73571386718	1061.95787777778	0.525285093601693	0.525285093601693	0.821958213471304
2	47379768	47379970	EPCAM	1083.48	1661.73571386718	1661.73571386718	1061.95787777778	0.652017039146694	0.652017039146694	1.02026645564065
2	47385165	47385211	EPCAM	1627.83	1661.73571386718	1661.73571386718	1061.95787777778	0.979596205591394	0.979596205591394	1.53285740806062
2	47386571	47386614	EPCAM	604.591	1661.73571386718	1661.73571386718	1061.95787777778	0.363831020152415	0.363831020152415	0.569317307825005
2	47403191	47403403	MSH2	1049.69	1661.73571386718	1661.73571386718	1596.58	0.63168287907658	0.63168287907658	0.65746157411467
2	47408400	47408556	MSH2	1827.57	1661.73571386718	1661.73571386718	1596.58	1.09979582478064	1.09979582478064	1.14467799922334
2	47410093	47410373	MSH2	1166.91	1661.73571386718	1661.73571386718	1596.58	0.702223578793027	0.702223578793027	0.730881008154931
2	47412413	47412561	MSH2	1663.27	1661.73571386718	1661.73571386718	1596.58	1.0009233033388	1.0009233033388	1.04177053451753
2	47414268	47414419	MSH2	1073.36	1661.73571386718	1661.73571386718	1596.58	0.645927021392638	0.645927021392638	0.672287013491338
2	47416295	47416430	MSH2	2257.29	1661.73571386718	1661.73571386718	1596.58	1.35839290277203	1.35839290277203	1.41382830800837
2	47429741	47429942	MSH2	1692.43	1661.73571386718	1661.73571386718	1596.58	1.01847122010839	1.01847122010839	1.06003457390171
2	47445547	47445658	MSH2	1907.92	1661.73571386718	1661.73571386718	1596.58	1.14814888076269	1.14814888076269	1.19500432173771
2	47463030	47463155	MSH2	1495	1661.73571386718	1661.73571386718	1596.58	0.899661713667357	0.899661713667357	0.936376504778965
2	47466657	47466809	MSH2	1727.84	1661.73571386718	1661.73571386718	1596.58	1.03978026444348	1.03978026444348	1.08221323078079
2	47470964	47471063	MSH2	807.26	1661.73571386718	1661.73571386718	1596.58	0.485793254163953	0.485793254163953	0.505618259028674
2	47475024	47475271	MSH2	1360.23	1661.73571386718	1661.73571386718	1596.58	0.818559767746989	0.818559767746989	0.851964824813038
2	47476366	47476572	MSH2	2093.79	1661.73571386718	1661.73571386718	1596.58	1.26000180565858	1.26000180565858	1.31142191434191
2	47478271	47478520	MSH2	1706.54	1661.73571386718	1661.73571386718	1596.58	1.02696234170026	1.02696234170026	1.06887221435819
2	47480695	47480872	MSH2	1873.05	1661.73571386718	1661.73571386718	1596.58	1.12716479784926	1.12716479784926	1.17316388781019
2	47482778	47482950	MSH2	1843.13	1661.73571386718	1661.73571386718	1596.58	1.1091595279677	1.1091595279677	1.15442383093863
2	47783233	47783494	MSH6	395.935	1661.73571386718	1661.73571386718	1353.7485	0.238265926823334	0.238265926823334	0.292473084919392
2	47790926	47791124	MSH6	1686.69	1661.73571386718	1661.73571386718	1353.7485	1.01501700055224	1.01501700055224	1.24594043871517
2	47795893	47796064	MSH6	1026.3	1661.73571386718	1661.73571386718	1353.7485	0.617607235275457	0.617607235275457	0.758117183509345
2	47798610	47801156	MSH6	2100.31	1661.73571386718	1661.73571386718	1353.7485	1.26392541393491	1.26392541393491	1.55147725002096
2	47803419	47803686	MSH6	678.362	1661.73571386718	1661.73571386718	1353.7485	0.408224962813923	0.408224962813923	0.501098985520575
2	47804909	47805028	MSH6	714.608	1661.73571386718	1661.73571386718	1353.7485	0.430037095572176	0.430037095572176	0.527873530423118
2	47805617	47805708	MSH6	1273.67	1661.73571386718	1661.73571386718	1353.7485	0.766469655415854	0.766469655415854	0.940846841196869
2	47806203	47806359	MSH6	2310.79	1661.73571386718	1661.73571386718	1353.7485	1.3905881547327	1.3905881547327	1.70695664667403
2	47806451	47806652	MSH6	1762.27	1661.73571386718	1661.73571386718	1353.7485	1.0604995639763	1.0604995639763	1.30177060214656
2	47806778	47806861	MSH6	1588.55	1661.73571386718	1661.73571386718	1353.7485	0.955958271067746	0.955958271067746	1.17344543687398
3	10141847	10142188	VHL	304.126	1661.73571386718	1661.73571386718	1428.07533333333	0.183017069117591	0.183017069117591	0.212962154657574
3	10146513	10146637	VHL	1306.77	1661.73571386718	1661.73571386718	1428.07533333333	0.786388587002737	0.786388587002737	0.915056768713882
3	10149786	10149966	VHL	2673.33	1661.73571386718	1661.73571386718	1428.07533333333	1.60875762474806	1.60875762474806	1.87198107662854
3	36993547	36993664	MLH1	1610.64	1661.73571386718	1661.73571386718	1775.08894736842	0.969251600335245	0.969251600335245	0.907357348141783
3	36996618	36996710	MLH1	1470.12	1661.73571386718	1661.73571386718	1775.08894736842	0.884689417054618	0.884689417054618	0.828195117872522
3	37000954	37001054	MLH1	1048.77	1661.73571386718	1661.73571386718	1775.08894736842	0.631129241098939	0.631129241098939	0.590826730995541
3	37004400	37004475	MLH1	2224.79	1661.73571386718	1661.73571386718	1775.08894736842	1.33883503943144	1.33883503943144	1.25334001053765
3	37006990	37007064	MLH1	1680.83	1661.73571386718	1661.73571386718	1775.08894736842	1.01149056734682	1.01149056734682	0.946899028632813
3	37008813	37008906	MLH1	2270.94	1661.73571386718	1661.73571386718	1775.08894736842	1.36660720537508	1.36660720537508	1.2793387077119
3	37011819	37011863	MLH1	1312.98	1661.73571386718	1661.73571386718	1775.08894736842	0.790125643351817	0.790125643351817	0.739669976508219
3	37012010	37012100	MLH1	1499.1	1661.73571386718	1661.73571386718	1775.08894736842	0.902129013350324	0.902129013350324	0.844521060323441
3	37014431	37014545	MLH1	1665.3	1661.73571386718	1661.73571386718	1775.08894736842	1.00214491757207	1.00214491757207	0.938150171273849
3	37017505	37017600	MLH1	2166.9	1661.73571386718	1661.73571386718	1775.08894736842	1.30399797146876	1.30399797146876	1.22072756027941
3	37020309	37020464	MLH1	2921.76	1661.73571386718	1661.73571386718	1775.08894736842	1.75825793212357	1.75825793212357	1.64597948983431
3	37025636	37026008	MLH1	1086.21	1661.73571386718	1661.73571386718	1775.08894736842	0.653659899667304	0.653659899667304	0.611918631801698
3	37028783	37028933	MLH1	1469.4	1661.73571386718	1661.73571386718	1775.08894736842	0.884256135159073	0.884256135159073	0.82778950439548
3	37040185	37040295	MLH1	1233.29	1661.73571386718	1661.73571386718	1775.08894736842	0.742169762440679	0.742169762440679	0.694776451528448
