CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	17018880	17018959	SDHB	1424.12	1268.44857226562	1268.44857226562	1037.919	1.12272584883463	1.12272584883463	1.37209165647801
1	17022607	17022731	SDHB	499.832	1268.44857226562	1268.44857226562	1037.919	0.394049873939494	0.394049873939494	0.481571297952923
1	17023972	17024075	SDHB	1118.47	1268.44857226562	1268.44857226562	1037.919	0.88176219710844	0.88176219710844	1.07760817558981
1	17027748	17027866	SDHB	1199.34	1268.44857226562	1268.44857226562	1037.919	0.945517245415644	0.945517245415644	1.15552369693589
1	17028599	17028737	SDHB	1596.22	1268.44857226562	1268.44857226562	1037.919	1.25840340310284	1.25840340310284	1.53790421025147
1	17033059	17033146	SDHB	945.182	1268.44857226562	1268.44857226562	1037.919	0.745148065649816	0.745148065649816	0.910651023827486
1	17044760	17044889	SDHB	746.823	1268.44857226562	1268.44857226562	1037.919	0.588768844341928	0.588768844341928	0.71953880794166
1	17053947	17054020	SDHB	773.365	1268.44857226562	1268.44857226562	1037.919	0.609693618574274	0.609693618574274	0.745111131022748
1	45329305	45329438	MUTYH	1020.86	1268.44857226562	1268.44857226562	1125.28	0.804809924754461	0.804809924754461	0.907205317787573
1	45330515	45330558	MUTYH	1137.05	1268.44857226562	1268.44857226562	1125.28	0.896410012089865	0.896410012089865	1.01045961893929
1	45331181	45331335	MUTYH	2253.33	1268.44857226562	1268.44857226562	1125.28	1.77644569064021	1.77644569064021	2.00246160955496
1	45331419	45331557	MUTYH	330.806	1268.44857226562	1268.44857226562	1125.28	0.26079575256972	0.26079575256972	0.293976610265889
1	45331660	45331850	MUTYH	647.016	1268.44857226562	1268.44857226562	1125.28	0.51008453487739	0.51008453487739	0.574982226645813
1	45332022	45332087	MUTYH	721.076	1268.44857226562	1268.44857226562	1125.28	0.568470819997108	0.568470819997108	0.640796957201763
1	45332165	45332311	MUTYH	869.19	1268.44857226562	1268.44857226562	1125.28	0.685238660048714	0.685238660048714	0.772421086307408
1	45332390	45332489	MUTYH	668.4	1268.44857226562	1268.44857226562	1125.28	0.526942924304882	0.526942924304882	0.593985496942983
1	45332573	45332688	MUTYH	1211.24	1268.44857226562	1268.44857226562	1125.28	0.954898784612575	0.954898784612575	1.07638987629745
1	45332762	45332835	MUTYH	1533.46	1268.44857226562	1268.44857226562	1125.28	1.20892563839701	1.20892563839701	1.36273638561069
1	45332917	45332960	MUTYH	832.727	1268.44857226562	1268.44857226562	1125.28	0.656492520238826	0.656492520238826	0.740017595620646
1	45333096	45333171	MUTYH	963.855	1268.44857226562	1268.44857226562	1125.28	0.759869198542612	0.759869198542612	0.85654681501493
1	45333284	45333325	MUTYH	1693.4	1268.44857226562	1268.44857226562	1125.28	1.33501667866231	1.33501667866231	1.50486989904735
1	45333412	45333604	MUTYH	1351.51	1268.44857226562	1268.44857226562	1125.28	1.06548269244059	1.06548269244059	1.2010432958908
1	45334390	45334512	MUTYH	1355.3	1268.44857226562	1268.44857226562	1125.28	1.06847059442012	1.06847059442012	1.20441134650931
1	45340218	45340255	MUTYH	1415.26	1268.44857226562	1268.44857226562	1125.28	1.11574093813843	1.11574093813843	1.25769586236315
2	47369505	47369582	EPCAM	385.885	1268.44857226562	1268.44857226562	977.868222222222	0.304218088488015	0.304218088488015	0.394618611414808
2	47373462	47373571	EPCAM	1091.18	1268.44857226562	1268.44857226562	977.868222222222	0.860247726126572	0.860247726126572	1.11587632689431
2	47373807	47374049	EPCAM	739.893	1268.44857226562	1268.44857226562	977.868222222222	0.583305477397833	0.583305477397833	0.756638760914615
2	47375233	47375300	EPCAM	1260.65	1268.44857226562	1268.44857226562	977.868222222222	0.993851881395795	0.993851881395795	1.28918188703909
2	47377013	47377078	EPCAM	1631.67	1268.44857226562	1268.44857226562	977.868222222222	1.28635092953403	1.28635092953403	1.66859906367752
2	47378952	47379055	EPCAM	696.048	1268.44857226562	1268.44857226562	977.868222222222	0.548739629827296	0.548739629827296	0.711801431094896
2	47379768	47379970	EPCAM	727.877	1268.44857226562	1268.44857226562	977.868222222222	0.573832487902849	0.573832487902849	0.744350806641295
2	47385165	47385211	EPCAM	1539.77	1268.44857226562	1268.44857226562	977.868222222222	1.2139002192653	1.2139002192653	1.57461912045863
2	47386571	47386614	EPCAM	727.841	1268.44857226562	1268.44857226562	977.868222222222	0.573804106775867	0.573804106775867	0.744313991864843
2	47403191	47403403	MSH2	1224.14	1268.44857226562	1268.44857226562	1503.51	0.965068688447902	0.965068688447902	0.814188133101875
2	47408400	47408556	MSH2	1732.62	1268.44857226562	1268.44857226562	1503.51	1.36593633978026	1.36593633978026	1.15238342279067
2	47410093	47410373	MSH2	1088.14	1268.44857226562	1268.44857226562	1503.51	0.857851097625844	0.857851097625844	0.7237331311398
2	47412413	47412561	MSH2	1966.63	1268.44857226562	1268.44857226562	1503.51	1.55042154881165	1.55042154881165	1.30802588609321
2	47414268	47414419	MSH2	1416.57	1268.44857226562	1268.44857226562	1503.51	1.11677369581473	1.11677369581473	0.942175309775126
2	47416295	47416430	MSH2	1552.65	1268.44857226562	1268.44857226562	1503.51	1.22405435580786	1.22405435580786	1.03268352056189
2	47429741	47429942	MSH2	1913.13	1268.44857226562	1268.44857226562	1503.51	1.50824404065739	1.50824404065739	1.27244248458607
2	47445547	47445658	MSH2	1760.1	1268.44857226562	1268.44857226562	1503.51	1.38760060004342	1.38760060004342	1.17066065406948
2	47463030	47463155	MSH2	1358.04	1268.44857226562	1268.44857226562	1503.51	1.07063071352933	1.07063071352933	0.903246403416007
2	47466657	47466809	MSH2	1668.96	1268.44857226562	1268.44857226562	1503.51	1.31574904689987	1.31574904689987	1.11004250054872
2	47470964	47471063	MSH2	1048.25	1268.44857226562	1268.44857226562	1503.51	0.826403232200168	0.826403232200168	0.697201880931953
2	47475024	47475271	MSH2	1099.83	1268.44857226562	1268.44857226562	1503.51	0.86706708024871	0.86706708024871	0.731508270646687
2	47476366	47476572	MSH2	1394.94	1268.44857226562	1268.44857226562	1503.51	1.09972136868619	1.09972136868619	0.927788973801305
2	47478271	47478520	MSH2	1272.6	1268.44857226562	1268.44857226562	1503.51	1.00327283882464	1.00327283882464	0.84641937865395
2	47480695	47480872	MSH2	1500.31	1268.44857226562	1268.44857226562	1503.51	1.18279135063414	1.18279135063414	0.997871647012657
2	47482778	47482950	MSH2	2059.25	1268.44857226562	1268.44857226562	1503.51	1.62343988162003	1.62343988162003	1.36962840287062
2	47783233	47783494	MSH6	1434.18	1268.44857226562	1268.44857226562	829.9453	1.13065679709691	1.13065679709691	1.72804159503042
2	47790926	47791124	MSH6	1090.13	1268.44857226562	1268.44857226562	829.9453	0.859419943256255	0.859419943256255	1.31349620270155
2	47795893	47796064	MSH6	630.227	1268.44857226562	1268.44857226562	829.9453	0.496848680963334	0.496848680963334	0.759359683102007
2	47798610	47801156	MSH6	887.098	1268.44857226562	1268.44857226562	829.9453	0.699356693993136	0.699356693993136	1.06886321303344
2	47803419	47803686	MSH6	284.149	1268.44857226562	1268.44857226562	829.9453	0.224013023636008	0.224013023636008	0.342370756241405
2	47804909	47805028	MSH6	351.533	1268.44857226562	1268.44857226562	829.9453	0.277136186429785	0.277136186429785	0.423561649183386
2	47805617	47805708	MSH6	744.37	1268.44857226562	1268.44857226562	829.9453	0.586834985883939	0.586834985883939	0.896890433622553
2	47806203	47806359	MSH6	1076.8	1268.44857226562	1268.44857226562	829.9453	0.848911042626416	0.848911042626416	1.29743490324001
2	47806451	47806652	MSH6	886.871	1268.44857226562	1268.44857226562	829.9453	0.69917773522022	0.69917773522022	1.0685897010321
2	47806778	47806861	MSH6	914.095	1268.44857226562	1268.44857226562	829.9453	0.720640174135953	0.720640174135953	1.10139186281313
3	10141847	10142188	VHL	1721.8	1268.44857226562	1268.44857226562	1627.96	1.3574062343928	1.3574062343928	1.05764269392368
3	10146513	10146637	VHL	1224.07	1268.44857226562	1268.44857226562	1627.96	0.965013502923214	0.965013502923214	0.751904223691
3	10149786	10149966	VHL	1938.01	1268.44857226562	1268.44857226562	1627.96	1.52785855286072	1.52785855286072	1.19045308238532
3	36993547	36993664	MLH1	1621.06	1268.44857226562	1268.44857226562	1382.44268421053	1.27798638072063	1.27798638072063	1.1726055759959
3	36996618	36996710	MLH1	1252.4	1268.44857226562	1268.44857226562	1382.44268421053	0.987347873129015	0.987347873129015	0.905932675766019
3	37000954	37001054	MLH1	993	1268.44857226562	1268.44857226562	1382.44268421053	0.782846085928707	0.782846085928707	0.71829379354492
3	37004400	37004475	MLH1	1268.63	1268.44857226562	1268.44857226562	1382.44268421053	1.00014303121021	1.00014303121021	0.917672764657494
3	37006990	37007064	MLH1	1259.44	1268.44857226562	1268.44857226562	1382.44268421053	0.992897960183334	0.992897960183334	0.911025111120054
3	37008813	37008906	MLH1	2284.17	1268.44857226562	1268.44857226562	1382.44268421053	1.80075885608839	1.80075885608839	1.65227103162286
3	37011819	37011863	MLH1	1130.71	1268.44857226562	1268.44857226562	1382.44268421053	0.891411780282425	0.891411780282425	0.817907326585273
3	37012010	37012100	MLH1	1246.12	1268.44857226562	1268.44857226562	1382.44268421053	0.982396943199879	0.982396943199879	0.901389991955886
