CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	17018880	17018959	SDHB	1077.44	1251.95328515625	1251.95328515625	924.038	0.860607190998768	0.860607190998768	1.16601265315929
1	17022607	17022731	SDHB	514.432	1251.95328515625	1251.95328515625	924.038	0.410903510617648	0.410903510617648	0.556721693263697
1	17023972	17024075	SDHB	1191.33	1251.95328515625	1251.95328515625	924.038	0.951577038955824	0.951577038955824	1.28926516009082
1	17027748	17027866	SDHB	1052.71	1251.95328515625	1251.95328515625	924.038	0.840854057800261	0.840854057800261	1.13924968453678
1	17028599	17028737	SDHB	1422.73	1251.95328515625	1251.95328515625	924.038	1.13640821655932	1.13640821655932	1.53968776175872
1	17033059	17033146	SDHB	860.955	1251.95328515625	1251.95328515625	924.038	0.687689397206661	0.687689397206661	0.931731162571236
1	17044760	17044889	SDHB	675.423	1251.95328515625	1251.95328515625	924.038	0.539495369362527	0.539495369362527	0.73094721212764
1	17053947	17054020	SDHB	597.284	1251.95328515625	1251.95328515625	924.038	0.477081698719658	0.477081698719658	0.646384672491824
1	45329305	45329438	MUTYH	812.09	1251.95328515625	1251.95328515625	1043.264125	0.648658388159146	0.648658388159146	0.778412657484987
1	45330515	45330558	MUTYH	880.636	1251.95328515625	1251.95328515625	1043.264125	0.703409632325133	0.703409632325133	0.844116057379046
1	45331181	45331335	MUTYH	1857.01	1251.95328515625	1251.95328515625	1043.264125	1.48329016906428	1.48329016906428	1.77999986340947
1	45331419	45331557	MUTYH	465.64	1251.95328515625	1251.95328515625	1043.264125	0.371930810455029	0.371930810455029	0.446329926278257
1	45331660	45331850	MUTYH	659.298	1251.95328515625	1251.95328515625	1043.264125	0.526615495815179	0.526615495815179	0.631956936121042
1	45332022	45332087	MUTYH	858.97	1251.95328515625	1251.95328515625	1043.264125	0.686103874788584	0.686103874788584	0.823348545604403
1	45332165	45332311	MUTYH	849.714	1251.95328515625	1251.95328515625	1043.264125	0.678710627684444	0.678710627684444	0.814476391584921
1	45332390	45332489	MUTYH	746.79	1251.95328515625	1251.95328515625	1043.264125	0.596499892491434	0.596499892491434	0.715820646089982
1	45332573	45332688	MUTYH	1142.31	1251.95328515625	1251.95328515625	1043.264125	0.912422223371884	0.912422223371884	1.09493844619645
1	45332762	45332835	MUTYH	1504.07	1251.95328515625	1251.95328515625	1043.264125	1.20137869186731	1.20137869186731	1.44169627226471
1	45332917	45332960	MUTYH	1080.66	1251.95328515625	1251.95328515625	1043.264125	0.863179171948999	0.863179171948999	1.03584506943532
1	45333096	45333171	MUTYH	964.934	1251.95328515625	1251.95328515625	1043.264125	0.770742815599203	0.770742815599203	0.92491822241084
1	45333284	45333325	MUTYH	1649.45	1251.95328515625	1251.95328515625	1043.264125	1.31750123551466	1.31750123551466	1.5810473689968
1	45333412	45333604	MUTYH	1238.06	1251.95328515625	1251.95328515625	1043.264125	0.988902712808078	0.988902712808078	1.18671769720827
1	45334390	45334512	MUTYH	1071.12	1251.95328515625	1251.95328515625	1043.264125	0.855559079320055	0.855559079320055	1.02670069288542
1	45340218	45340255	MUTYH	911.474	1251.95328515625	1251.95328515625	1043.264125	0.728041541810599	0.728041541810599	0.87367520665009
2	47369505	47369582	EPCAM	204.115	1251.95328515625	1251.95328515625	830.766666666667	0.163037233433615	0.163037233433615	0.24569473979858
2	47373462	47373571	EPCAM	924.709	1251.95328515625	1251.95328515625	830.766666666667	0.738613022517523	0.738613022517523	1.11307908357742
2	47373807	47374049	EPCAM	782.979	1251.95328515625	1251.95328515625	830.766666666667	0.625405923114999	0.625405923114999	0.9424776311038
2	47375233	47375300	EPCAM	1059.82	1251.95328515625	1251.95328515625	830.766666666667	0.846533183438813	0.846533183438813	1.27571319664567
2	47377013	47377078	EPCAM	1246.15	1251.95328515625	1251.95328515625	830.766666666667	0.995364615257569	0.995364615257569	1.5
2	47378952	47379055	EPCAM	706.24	1251.95328515625	1251.95328515625	830.766666666667	0.564110505059187	0.564110505059187	0.850106327488665
2	47379768	47379970	EPCAM	800.823	1251.95328515625	1251.95328515625	830.766666666667	0.639658851088884	0.639658851088884	0.96395658628576
2	47385165	47385211	EPCAM	1221.45	1251.95328515625	1251.95328515625	830.766666666667	0.975635444614499	0.975635444614499	1.4702684267544
2	47386571	47386614	EPCAM	530.614	1251.95328515625	1251.95328515625	830.766666666667	0.423828913020326	0.423828913020326	0.638704008345705
2	47403191	47403403	MSH2	899.573	1251.95328515625	1251.95328515625	1288.297125	0.718535596068769	0.718535596068769	0.698265161462656
2	47408400	47408556	MSH2	1428.46	1251.95328515625	1251.95328515625	1288.297125	1.14098506464778	1.14098506464778	1.10879700985128
2	47410093	47410373	MSH2	878.331	1251.95328515625	1251.95328515625	1288.297125	0.701568509315729	0.701568509315729	0.681776729106649
2	47412413	47412561	MSH2	1425.5	1251.95328515625	1251.95328515625	1288.297125	1.138620759178	1.138620759178	1.10649940323355
2	47414268	47414419	MSH2	1181.58	1251.95328515625	1251.95328515625	1288.297125	0.943789208438822	0.943789208438822	0.91716419843753
2	47416295	47416430	MSH2	1466.35	1251.95328515625	1251.95328515625	1288.297125	1.17124977216462	1.17124977216462	1.1382079269951
2	47429741	47429942	MSH2	1388.16	1251.95328515625	1251.95328515625	1288.297125	1.1087953651775	1.1087953651775	1.07751540623829
2	47445547	47445658	MSH2	1804.9	1251.95328515625	1251.95328515625	1288.297125	1.44166721027034	1.44166721027034	1.40099668389775
2	47463030	47463155	MSH2	1225.65	1251.95328515625	1251.95328515625	1288.297125	0.978990202375669	0.978990202375669	0.951372145614313
2	47466657	47466809	MSH2	1386.56	1251.95328515625	1251.95328515625	1288.297125	1.10751736222087	1.10751736222087	1.0762734567152
2	47470964	47471063	MSH2	789.39	1251.95328515625	1251.95328515625	1288.297125	0.63052672121187	0.63052672121187	0.612739083773085
2	47475024	47475271	MSH2	1018.26	1251.95328515625	1251.95328515625	1288.297125	0.81333705664019	0.81333705664019	0.790392200867482
2	47476366	47476572	MSH2	1490.55	1251.95328515625	1251.95328515625	1288.297125	1.19057956688374	1.19057956688374	1.15699241353193
2	47478271	47478520	MSH2	1184.77	1251.95328515625	1251.95328515625	1288.297125	0.946337226833616	0.946337226833616	0.919640335299204
2	47480695	47480872	MSH2	1359.98	1251.95328515625	1251.95328515625	1288.297125	1.08628653810375	1.08628653810375	1.05564157026276
2	47482778	47482950	MSH2	1684.74	1251.95328515625	1251.95328515625	1288.297125	1.34568918822697	1.34568918822697	1.30772627471322
2	47783233	47783494	MSH6	839.95	1251.95328515625	1251.95328515625	1095.4225	0.670911614641572	0.670911614641572	0.766781766852516
2	47790926	47791124	MSH6	1235.28	1251.95328515625	1251.95328515625	1095.4225	0.986682182670922	0.986682182670922	1.12767448176389
2	47795893	47796064	MSH6	835.75	1251.95328515625	1251.95328515625	1095.4225	0.667556856880402	0.667556856880402	0.762947629795809
2	47798610	47801156	MSH6	1449.94	1251.95328515625	1251.95328515625	1095.4225	1.15814225434062	1.15814225434062	1.3236354009526
2	47803419	47803686	MSH6	414.172	1251.95328515625	1251.95328515625	1095.4225	0.330820650347436	0.330820650347436	0.378093384059575
2	47804909	47805028	MSH6	495.933	1251.95328515625	1251.95328515625	1095.4225	0.39612740018339	0.39612740018339	0.452732164986569
2	47805617	47805708	MSH6	1011.89	1251.95328515625	1251.95328515625	1095.4225	0.808249007369082	0.808249007369082	0.923744034835874
2	47806203	47806359	MSH6	1818.78	1251.95328515625	1251.95328515625	1095.4225	1.45275388591916	1.45275388591916	1.66034566571346
2	47806451	47806652	MSH6	1452.02	1251.95328515625	1251.95328515625	1095.4225	1.15980365818424	1.15980365818424	1.32553421168545
2	47806778	47806861	MSH6	1400.51	1251.95328515625	1251.95328515625	1095.4225	1.11865995049904	1.11865995049904	1.27851125935427
3	10141847	10142188	VHL	1270.14	1251.95328515625	1251.95328515625	1292.618	1.01452667208863	1.01452667208863	0.982610485077571
