CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	17018880	17018959	SDHB	910.337	1009.84185410156	1009.84185410156	701.0615	0.901464913840305	0.901464913840305	1.29851232737784
1	17022607	17022731	SDHB	319.472	1009.84185410156	1009.84185410156	701.0615	0.316358446327448	0.316358446327448	0.455697538661016
1	17023972	17024075	SDHB	737.5	1009.84185410156	1009.84185410156	701.0615	0.730312372184394	0.730312372184394	1.05197618183283
1	17027748	17027866	SDHB	804.244	1009.84185410156	1009.84185410156	701.0615	0.796405889430598	0.796405889430598	1.1471803828908
1	17028599	17028737	SDHB	1062.19	1009.84185410156	1009.84185410156	701.0615	1.05183796421768	1.05183796421768	1.51511671943189
1	17033059	17033146	SDHB	669.455	1009.84185410156	1009.84185410156	701.0615	0.662930534400954	0.662930534400954	0.954916223469696
1	17044760	17044889	SDHB	640.862	1009.84185410156	1009.84185410156	701.0615	0.634616199949607	0.634616199949607	0.914130928598989
1	17053947	17054020	SDHB	464.432	1009.84185410156	1009.84185410156	701.0615	0.459905675441821	0.459905675441821	0.662469697736932
1	45329305	45329438	MUTYH	517.463	1009.84185410156	1009.84185410156	608.210875	0.512419838708682	0.512419838708682	0.850795375863675
1	45330515	45330558	MUTYH	728.864	1009.84185410156	1009.84185410156	608.210875	0.721760538087873	0.721760538087873	1.19837383703473
1	45331181	45331335	MUTYH	1216.6	1009.84185410156	1009.84185410156	608.210875	1.20474309423666	1.20474309423666	2.00029307269457
1	45331419	45331557	MUTYH	174.022	1009.84185410156	1009.84185410156	608.210875	0.172325992721726	0.172325992721726	0.286121158224933
1	45331660	45331850	MUTYH	349.738	1009.84185410156	1009.84185410156	608.210875	0.346329475827832	0.346329475827832	0.575027534652352
1	45332022	45332087	MUTYH	377.985	1009.84185410156	1009.84185410156	608.210875	0.374301182373042	0.374301182373042	0.621470308303843
1	45332165	45332311	MUTYH	480.612	1009.84185410156	1009.84185410156	608.210875	0.475927986196998	0.475927986196998	0.790206192876772
1	45332390	45332489	MUTYH	329.15	1009.84185410156	1009.84185410156	608.210875	0.325942125158635	0.325942125158635	0.541177432909268
1	45332573	45332688	MUTYH	640.172	1009.84185410156	1009.84185410156	608.210875	0.633932924645462	0.633932924645462	1.05254941388544
1	45332762	45332835	MUTYH	765.689	1009.84185410156	1009.84185410156	608.210875	0.758226643993894	0.758226643993894	1.25892027169031
1	45332917	45332960	MUTYH	451.386	1009.84185410156	1009.84185410156	608.210875	0.446986820923153	0.446986820923153	0.742153780134234
1	45333096	45333171	MUTYH	454.803	1009.84185410156	1009.84185410156	608.210875	0.450370519059768	0.450370519059768	0.747771897370299
1	45333284	45333325	MUTYH	886.071	1009.84185410156	1009.84185410156	608.210875	0.877435408723795	0.877435408723795	1.45684833405848
1	45333412	45333604	MUTYH	739.073	1009.84185410156	1009.84185410156	608.210875	0.731870041827033	0.731870041827033	1.21515913374617
1	45334390	45334512	MUTYH	797.667	1009.84185410156	1009.84185410156	608.210875	0.789892988451809	0.789892988451809	1.31149743088694
1	45340218	45340255	MUTYH	822.079	1009.84185410156	1009.84185410156	608.210875	0.814067070661661	0.814067070661661	1.35163482566799
2	47369505	47369582	EPCAM	224.359	1009.84185410156	1009.84185410156	663.063333333333	0.222172411540229	0.222172411540229	0.338367375665472
2	47373462	47373571	EPCAM	792.673	1009.84185410156	1009.84185410156	663.063333333333	0.784947659656299	0.784947659656299	1.19547102086779
2	47373807	47374049	EPCAM	495.671	1009.84185410156	1009.84185410156	663.063333333333	0.490840222146456	0.490840222146456	0.747546991488998
2	47375233	47375300	EPCAM	861.103	1009.84185410156	1009.84185410156	663.063333333333	0.852710745254371	0.852710745254371	1.2986738320623
2	47377013	47377078	EPCAM	1049.15	1009.84185410156	1009.84185410156	663.063333333333	1.0389250512234	1.0389250512234	1.58227720831092
2	47378952	47379055	EPCAM	524.587	1009.84185410156	1009.84185410156	663.063333333333	0.519474408660468	0.519474408660468	0.79115670197417
2	47379768	47379970	EPCAM	521.571	1009.84185410156	1009.84185410156	663.063333333333	0.516487802403508	0.516487802403508	0.786608116871692
2	47385165	47385211	EPCAM	983.638	1009.84185410156	1009.84185410156	663.063333333333	0.974051526984018	0.974051526984018	1.48347518336609
2	47386571	47386614	EPCAM	514.818	1009.84185410156	1009.84185410156	663.063333333333	0.509800616709458	0.509800616709458	0.776423569392567
2	47403191	47403403	MSH2	669.023	1009.84185410156	1009.84185410156	1075.0500625	0.662502744645315	0.662502744645315	0.622317995539859
2	47408400	47408556	MSH2	1229.64	1009.84185410156	1009.84185410156	1075.0500625	1.21765600723094	1.21765600723094	1.14379789638866
2	47410093	47410373	MSH2	626.964	1009.84185410156	1009.84185410156	1075.0500625	0.620853648968429	0.620853648968429	0.583195166318127
2	47412413	47412561	MSH2	1247.25	1009.84185410156	1009.84185410156	1075.0500625	1.23509438129761	1.23509438129761	1.16017852889525
2	47414268	47414419	MSH2	1065.8	1009.84185410156	1009.84185410156	1075.0500625	1.05541278138865	1.05541278138865	0.991395691398325
2	47416295	47416430	MSH2	1084.43	1009.84185410156	1009.84185410156	1075.0500625	1.07386121460057	1.07386121460057	1.00872511692915
2	47429741	47429942	MSH2	1176.26	1009.84185410156	1009.84185410156	1075.0500625	1.16479624529575	1.16479624529575	1.0941443947872
