CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	17018880	17018959	SDHB	878.837	985.498558593749	985.498558593749	711.8525	0.891768934958211	0.891768934958211	1.23457738787179
1	17022607	17022731	SDHB	417.672	985.498558593749	985.498558593749	711.8525	0.423817971480338	0.423817971480338	0.586739528202823
1	17023972	17024075	SDHB	892.173	985.498558593749	985.498558593749	711.8525	0.905301171899308	0.905301171899308	1.25331160598579
1	17027748	17027866	SDHB	782.059	985.498558593749	985.498558593749	711.8525	0.793566863371118	0.793566863371118	1.09862506628831
1	17028599	17028737	SDHB	1044.1	985.498558593749	985.498558593749	711.8525	1.05946375151464	1.05946375151464	1.46673643767494
1	17033059	17033146	SDHB	683.545	985.498558593749	985.498558593749	711.8525	0.693603246843283	0.693603246843283	0.960234037247885
1	17044760	17044889	SDHB	515.231	985.498558593749	985.498558593749	711.8525	0.5228125353478	0.5228125353478	0.723788987184845
1	17053947	17054020	SDHB	481.203	985.498558593749	985.498558593749	711.8525	0.488283819193657	0.488283819193657	0.67598694954362
1	45329305	45329438	MUTYH	585.522	985.498558593749	985.498558593749	692.2195	0.594137855295808	0.594137855295808	0.845861753388918
1	45330515	45330558	MUTYH	647.841	985.498558593749	985.498558593749	692.2195	0.657373868638055	0.657373868638055	0.935889555263901
1	45331181	45331335	MUTYH	1179.28	985.498558593749	985.498558593749	692.2195	1.19663290191187	1.19663290191187	1.7036214668902
1	45331419	45331557	MUTYH	251.108	985.498558593749	985.498558593749	692.2195	0.254803010933184	0.254803010933184	0.362757766864412
1	45331660	45331850	MUTYH	384.298	985.498558593749	985.498558593749	692.2195	0.389952878823457	0.389952878823457	0.555167833324545
1	45332022	45332087	MUTYH	562.061	985.498558593749	985.498558593749	692.2195	0.570331630725091	0.570331630725091	0.811969324758982
1	45332165	45332311	MUTYH	626.395	985.498558593749	985.498558593749	692.2195	0.635612294444987	0.635612294444987	0.904908053009197
1	45332390	45332489	MUTYH	517.07	985.498558593749	985.498558593749	692.2195	0.524678595915787	0.524678595915787	0.746974045082521
1	45332573	45332688	MUTYH	784.836	985.498558593749	985.498558593749	692.2195	0.79638472644741	0.79638472644741	1.13379643306783
1	45332762	45332835	MUTYH	926.365	985.498558593749	985.498558593749	692.2195	0.93999630128518	0.93999630128518	1.33825325637316
1	45332917	45332960	MUTYH	665.568	985.498558593749	985.498558593749	692.2195	0.675361718387217	0.675361718387217	0.961498484223574
1	45333096	45333171	MUTYH	591.329	985.498558593749	985.498558593749	692.2195	0.600030304299778	0.600030304299778	0.854250710937788
1	45333284	45333325	MUTYH	1076.31	985.498558593749	985.498558593749	692.2195	1.09214771611217	1.09214771611217	1.55486807291618
1	45333412	45333604	MUTYH	845.202	985.498558593749	985.498558593749	692.2195	0.857639001731322	0.857639001731322	1.22100287553298
1	45334390	45334512	MUTYH	795.748	985.498558593749	985.498558593749	692.2195	0.807457294646364	0.807457294646364	1.14956021897678
1	45340218	45340255	MUTYH	636.579	985.498558593749	985.498558593749	692.2195	0.645946150249435	0.645946150249435	0.919620149389031
2	47369505	47369582	EPCAM	163.526	985.498558593749	985.498558593749	645.197	0.165932256900855	0.165932256900855	0.253451271472124
2	47373462	47373571	EPCAM	714.809	985.498558593749	985.498558593749	645.197	0.725327291213893	0.725327291213893	1.10789262814303
2	47373807	47374049	EPCAM	513.955	985.498558593749	985.498558593749	645.197	0.521517759227761	0.521517759227761	0.796586158956102
2	47375233	47375300	EPCAM	899.015	985.498558593749	985.498558593749	645.197	0.912243850749862	0.912243850749862	1.39339612552445
2	47377013	47377078	EPCAM	975.833	985.498558593749	985.498558593749	645.197	0.990192214377724	0.990192214377724	1.51245743548095
2	47378952	47379055	EPCAM	594.327	985.498558593749	985.498558593749	645.197	0.603072419352973	0.603072419352973	0.921155864022926
2	47379768	47379970	EPCAM	542.143	985.498558593749	985.498558593749	645.197	0.550120540788621	0.550120540788621	0.840275140770958
2	47385165	47385211	EPCAM	968.574	985.498558593749	985.498558593749	645.197	0.982826399444054	0.982826399444054	1.50120660821424
2	47386571	47386614	EPCAM	434.591	985.498558593749	985.498558593749	645.197	0.440985931648786	0.440985931648786	0.673578767415224
2	47403191	47403403	MSH2	654.033	985.498558593749	985.498558593749	1034.00175	0.663656982850658	0.663656982850658	0.632526008780933
2	47408400	47408556	MSH2	1152.36	985.498558593749	985.498558593749	1034.00175	1.16931677875242	1.16931677875242	1.11446619892084
2	47410093	47410373	MSH2	704.989	985.498558593749	985.498558593749	1034.00175	0.715362791606697	0.715362791606697	0.681806389592667
2	47412413	47412561	MSH2	1143.95	985.498558593749	985.498558593749	1034.00175	1.16078302705217	1.16078302705217	1.10633275040395
2	47414268	47414419	MSH2	960.309	985.498558593749	985.498558593749	1034.00175	0.974439781393802	0.974439781393802	0.9287305364812
2	47416295	47416430	MSH2	1210.82	985.498558593749	985.498558593749	1034.00175	1.2286370075749	1.2286370075749	1.17100382083493
2	47429741	47429942	MSH2	980.228	985.498558593749	985.498558593749	1034.00175	0.9946518860451	0.9946518860451	0.947994527088566
2	47445547	47445658	MSH2	1544.49	985.498558593749	985.498558593749	1034.00175	1.56721690410578	1.56721690410578	1.49370153387071
2	47463030	47463155	MSH2	909.611	985.498558593749	985.498558593749	1034.00175	0.922995769063289	0.922995769063289	0.879699671688176
2	47466657	47466809	MSH2	1072.93	985.498558593749	985.498558593749	1034.00175	1.08871797999483	1.08871797999483	1.03764814711387
2	47470964	47471063	MSH2	612.45	985.498558593749	985.498558593749	1034.00175	0.621462096173871	0.621462096173871	0.592310409532672
2	47475024	47475271	MSH2	870.04	985.498558593749	985.498558593749	1034.00175	0.882842488619667	0.882842488619667	0.84142991053932
2	47476366	47476572	MSH2	1196.31	985.498558593749	985.498558593749	1034.00175	1.21391349542618	1.21391349542618	1.15697096257332
2	47478271	47478520	MSH2	992.088	985.498558593749	985.498558593749	1034.00175	1.00668640390063	1.00668640390063	0.95946452701845
2	47480695	47480872	MSH2	1168.04	985.498558593749	985.498558593749	1034.00175	1.18522750724945	1.18522750724945	1.12963058331381
2	47482778	47482950	MSH2	1371.38	985.498558593749	985.498558593749	1034.00175	1.39155962029704	1.39155962029704	1.32628402224658
2	47783233	47783494	MSH6	774.542	985.498558593749	985.498558593749	851.9732	0.785939252011923	0.785939252011923	0.909115451049399
2	47790926	47791124	MSH6	881.216	985.498558593749	985.498558593749	851.9732	0.894182941533111	0.894182941533111	1.03432361487427
2	47795893	47796064	MSH6	570.128	985.498558593749	985.498558593749	851.9732	0.578517335239476	0.578517335239476	0.669185368741646
2	47798610	47801156	MSH6	1018.25	985.498558593749	985.498558593749	851.9732	1.03323337322074	1.03323337322074	1.19516670242679
2	47803419	47803686	MSH6	323.112	985.498558593749	985.498558593749	851.9732	0.327866537380899	0.327866537380899	0.379251366122784
2	47804909	47805028	MSH6	401.45	985.498558593749	985.498558593749	851.9732	0.407357267546739	0.407357267546739	0.471200267801851
2	47805617	47805708	MSH6	839.054	985.498558593749	985.498558593749	851.9732	0.851400534971134	0.851400534971134	0.984836142733128
2	47806203	47806359	MSH6	1452.69	985.498558593749	985.498558593749	851.9732	1.47406608293056	1.47406608293056	1.70508884551768
2	47806451	47806652	MSH6	1136.44	985.498558593749	985.498558593749	851.9732	1.15316251869677	1.15316251869677	1.33389172335468
2	47806778	47806861	MSH6	1122.85	985.498558593749	985.498558593749	851.9732	1.13937254418945	1.13937254418945	1.31794051737778
3	10141847	10142188	VHL	958.333	985.498558593749	985.498558593749	995.184333333333	0.972434704894431	0.972434704894431	0.962970344187492
3	10146513	10146637	VHL	672.96	985.498558593749	985.498558593749	995.184333333333	0.68286249039296	0.68286249039296	0.67621643293554
3	10149786	10149966	VHL	1354.26	985.498558593749	985.498558593749	995.184333333333	1.37418770244824	1.37418770244824	1.36081322287697
3	36993547	36993664	MLH1	1079.85	985.498558593749	985.498558593749	1022.50978947368	1.09573980660193	1.09573980660193	1.05607790860939
3	36996618	36996710	MLH1	924.731	985.498558593749	985.498558593749	1022.50978947368	0.938338257256854	0.938338257256854	0.904373737561951
3	37000954	37001054	MLH1	799.99	985.498558593749	985.498558593749	1022.50978947368	0.811761714945114	0.811761714945114	0.782378817528757
3	37004400	37004475	MLH1	1238.5	985.498558593749	985.498558593749	1022.50978947368	1.25672431400333	1.25672431400333	1.21123534732855
3	37006990	37007064	MLH1	933.28	985.498558593749	985.498558593749	1022.50978947368	0.947013054318149	0.947013054318149	0.91273453771077
3	37008813	37008906	MLH1	1365.36	985.498558593749	985.498558593749	1022.50978947368	1.38545103703479	1.38545103703479	1.33530261915907
3	37011819	37011863	MLH1	835.511	985.498558593749	985.498558593749	1022.50978947368	0.847805400336888	0.847805400336888	0.817117849238453
3	37012010	37012100	MLH1	842.22	985.498558593749	985.498558593749	1022.50978947368	0.854613122115369	0.854613122115369	0.823679155613283
3	37014431	37014545	MLH1	1097.37	985.498558593749	985.498558593749	1022.50978947368	1.11351761038178	1.11351761038178	1.07321221889215
3	37017505	37017600	MLH1	1068.1	985.498558593749	985.498558593749	1022.50978947368	1.08381690737744	1.08381690737744	1.04458657608528
