SAMPLE	SAMPLE_PATH	CONTROL_SAMPLE	CONTROL_SAMPLE_PATH	AVERAGE_BEST_MATCH_SCORE
17368.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetclinic/17368.normalized.coverage.txt	17367.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetclinic/controls/17367.normalized.coverage.txt	0.0389103994158096
17368.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetclinic/17368.normalized.coverage.txt	17384.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetclinic/controls/17384.normalized.coverage.txt	0.0396844963380777
17368.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetclinic/17368.normalized.coverage.txt	17376.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetclinic/controls/17376.normalized.coverage.txt	0.0397165869461502
17368.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetclinic/17368.normalized.coverage.txt	17389.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetclinic/controls/17389.normalized.coverage.txt	0.0407262208493185
17368.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetclinic/17368.normalized.coverage.txt	17365.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetclinic/controls/17365.normalized.coverage.txt	0.0413830259161544
17368.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetclinic/17368.normalized.coverage.txt	17373.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetclinic/controls/17373.normalized.coverage.txt	0.0427643513533928
17368.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetclinic/17368.normalized.coverage.txt	17397.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetclinic/controls/17397.normalized.coverage.txt	0.0432685071753563
17368.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetclinic/17368.normalized.coverage.txt	17370.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetclinic/controls/17370.normalized.coverage.txt	0.0438755280908284
17368.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetclinic/17368.normalized.coverage.txt	17399.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetclinic/controls/17399.normalized.coverage.txt	0.0479143491205418
17368.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetclinic/17368.normalized.coverage.txt	17386.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetclinic/controls/17386.normalized.coverage.txt	0.0479893259897543
17368.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetclinic/17368.normalized.coverage.txt	17392.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetclinic/controls/17392.normalized.coverage.txt	0.0489481711066939
