CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	17018880	17018959	SDHB	1065.58	1118.08507054422	1114.84713236877	858.242875	0.953040182784428	0.955808172314985	1.24158327559667
1	17022607	17022731	SDHB	420.032	1118.08507054422	1114.84713236877	858.242875	0.375670877883696	0.376761968349451	0.48940924793579
1	17023972	17024075	SDHB	1059.7	1118.08507054422	1114.84713236877	858.242875	0.947781191179131	0.950533906606909	1.23473206812233
1	17027748	17027866	SDHB	1016.71	1118.08507054422	1114.84713236877	858.242875	0.909331522962852	0.911972565996329	1.18464135225125
1	17028599	17028737	SDHB	1321.85	1118.08507054422	1114.84713236877	858.242875	1.18224456691529	1.18567825275865	1.5401817346867
1	17033059	17033146	SDHB	723.023	1118.08507054422	1114.84713236877	858.242875	0.646661885618485	0.648540036573225	0.842445677163355
1	17044760	17044889	SDHB	663.562	1118.08507054422	1114.84713236877	858.242875	0.593480780203082	0.595204473092284	0.773163424164751
1	17053947	17054020	SDHB	595.486	1118.08507054422	1114.84713236877	858.242875	0.532594536576858	0.53414139276184	0.693843220079165
1	45329305	45329438	MUTYH	736.44	1118.08507054422	1114.84713236877	885.2230625	0.658661866973633	0.660574870417658	0.831925907940294
1	45330515	45330558	MUTYH	873.909	1118.08507054422	1114.84713236877	885.2230625	0.78161226101931	0.78388235895908	0.987218970020904
1	45331181	45331335	MUTYH	1663.29	1118.08507054422	1114.84713236877	885.2230625	1.48762383455349	1.49194445741267	1.87895014314542
1	45331419	45331557	MUTYH	346.108	1118.08507054422	1114.84713236877	885.2230625	0.309554263014652	0.310453325797777	0.390983939146976
1	45331660	45331850	MUTYH	532.131	1118.08507054422	1114.84713236877	885.2230625	0.475930690802437	0.477312973725244	0.601126453367792
1	45332022	45332087	MUTYH	691.152	1118.08507054422	1114.84713236877	885.2230625	0.618156898976917	0.619952260657901	0.780765921357816
1	45332165	45332311	MUTYH	757.136	1118.08507054422	1114.84713236877	885.2230625	0.677172086406155	0.679138850535744	0.855305325938681
