CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	17018880	17018959	SDHB	1334.88	1326.18188711565	1333.92108146703	983.478875	1.00655876314468	1.00071887201297	1.35730419222274
1	17022607	17022731	SDHB	474.496	1326.18188711565	1333.92108146703	983.478875	0.357791042548466	0.355715196792719	0.482466895895451
1	17023972	17024075	SDHB	1209.44	1326.18188711565	1333.92108146703	983.478875	0.911971436007506	0.906680325248235	1.22975696859783
1	17027748	17027866	SDHB	1254.87	1326.18188711565	1333.92108146703	983.478875	0.946227672230734	0.940737812329882	1.27595013161823
1	17028599	17028737	SDHB	1334.06	1326.18188711565	1333.92108146703	983.478875	1.00594044675236	1.00010414299234	1.3564704173234
1	17033059	17033146	SDHB	872.386	1326.18188711565	1333.92108146703	983.478875	0.657817761255493	0.65400120900748	0.88704091381729
1	17044760	17044889	SDHB	826.969	1326.18188711565	1333.92108146703	983.478875	0.623571327609217	0.619953467629818	0.840860969179435
1	17053947	17054020	SDHB	560.73	1326.18188711565	1333.92108146703	983.478875	0.422815305688987	0.420362199676249	0.57014951134563
1	45329305	45329438	MUTYH	794.5	1326.18188711565	1333.92108146703	944.64575	0.599088260606531	0.595612447421718	0.841056025499506
1	45330515	45330558	MUTYH	988.386	1326.18188711565	1333.92108146703	944.64575	0.745286909437189	0.740962875339663	1.04630333646237
1	45331181	45331335	MUTYH	1777.51	1326.18188711565	1333.92108146703	944.64575	1.34032142745213	1.33254509932861	1.88166833969242
1	45331419	45331557	MUTYH	281.863	1326.18188711565	1333.92108146703	944.64575	0.212537211327047	0.211304104805069	0.29837957774118
1	45331660	45331850	MUTYH	565.476	1326.18188711565	1333.92108146703	944.64575	0.426394000320628	0.423920131300495	0.598611701794032
1	45332022	45332087	MUTYH	559.106	1326.18188711565	1333.92108146703	944.64575	0.421590737614443	0.419144736347598	0.591868433219543
1	45332165	45332311	MUTYH	817.347	1326.18188711565	1333.92108146703	944.64575	0.616315912576421	0.612740147341471	0.865241811546815
1	45332390	45332489	MUTYH	547.11	1326.18188711565	1333.92108146703	944.64575	0.412545221221447	0.410151700577591	0.579169492902498
1	45332573	45332688	MUTYH	1015.09	1326.18188711565	1333.92108146703	944.64575	0.765422910584121	0.760982050664961	1.07457213458061
1	45332762	45332835	MUTYH	1192.38	1326.18188711565	1333.92108146703	944.64575	0.899107438869749	0.893890962941105	1.26225095492146
1	45332917	45332960	MUTYH	845.5	1326.18188711565	1333.92108146703	944.64575	0.637544524031243	0.633845593826384	0.895044518011117
1	45333096	45333171	MUTYH	920.987	1326.18188711565	1333.92108146703	944.64575	0.694465072210481	0.690435898192052	0.974954897113548
1	45333284	45333325	MUTYH	1533.5	1326.18188711565	1333.92108146703	944.64575	1.15632705807441	1.14961823552071	1.62335986797167
1	45333412	45333604	MUTYH	1201.89	1326.18188711565	1333.92108146703	944.64575	0.906278400931887	0.901020320241269	1.27231822087804
1	45334390	45334512	MUTYH	1116.24	1326.18188711565	1333.92108146703	944.64575	0.841694499709798	0.83681112436755	1.1816493113953
1	45340218	45340255	MUTYH	957.447	1326.18188711565	1333.92108146703	944.64575	0.721957530337246	0.717768849523702	1.01355137626989
1	161314405	161314426	SDHC	735.227	1326.18188711565	1333.92108146703	1337.59916666667	0.554393788018827	0.551177284934584	0.549661676174788
1	161323613	161323671	SDHC	1226.12	1326.18188711565	1333.92108146703	1337.59916666667	0.924548896280529	0.919184813131173	0.91665726964792
1	161328395	161328498	SDHC	854.548	1326.18188711565	1333.92108146703	1337.59916666667	0.644367117589415	0.640628603800295	0.638867024812491
1	161340593	161340656	SDHC	1617.41	1326.18188711565	1333.92108146703	1337.59916666667	1.21959892207377	1.21252300639945	1.20918885141849
1	161356676	161356841	SDHC	2290.05	1326.18188711565	1333.92108146703	1337.59916666667	1.72679933442667	1.71678072400013	1.71205997810754
1	161362328	161362434	SDHC	1302.24	1326.18188711565	1333.92108146703	1337.59916666667	0.981946754552863	0.976249658313981	0.973565199838766
1	193122200	193122332	CDC73	1327	1326.18188711565	1333.92108146703	1517.36141176471	1.00061689342337	0.994811476058678	0.87454444914128
1	193125111	193125218	CDC73	1019.4	1326.18188711565	1333.92108146703	1517.36141176471	0.768672841865699	0.764213126370924	0.671824123176052
1	193130173	193130244	CDC73	1709.4	1326.18188711565	1333.92108146703	1517.36141176471	1.28896346467062	1.28148510713994	1.12656087517868
1	193135390	193135454	CDC73	1702.72	1326.18188711565	1333.92108146703	1517.36141176471	1.28392644820636	1.27647731463047	1.12215849618827
1	193135536	193135590	CDC73	2191.04	1326.18188711565	1333.92108146703	1517.36141176471	1.65214140027607	1.64255594310746	1.44398030885193
1	193138084	193138174	CDC73	875.67	1326.18188711565	1333.92108146703	1517.36141176471	0.660294043002292	0.656463123768125	0.577100480617592
1	193141849	193142067	CDC73	1968.04	1326.18188711565	1333.92108146703	1517.36141176471	1.48398950334056	1.47537963627922	1.29701466291485
1	193147866	193147966	CDC73	1306.95	1326.18188711565	1333.92108146703	1517.36141176471	0.985498303586792	0.979780601834883	0.861330721782363
1	193150303	193150383	CDC73	1200.67	1326.18188711565	1333.92108146703	1517.36141176471	0.905358466787217	0.900105723405707	0.791288081198539
1	193152379	193152445	CDC73	1503.48	1326.18188711565	1333.92108146703	1517.36141176471	1.13369064576049	1.12711315600957	0.990851611450589
1	193203794	193203853	CDC73	1555.25	1326.18188711565	1333.92108146703	1517.36141176471	1.17272752335847	1.16592354795799	1.02497004862621
1	193212064	193212101	CDC73	2033.71	1326.18188711565	1333.92108146703	1517.36141176471	1.53350759783274	1.52461043479676	1.34029373900762
1	193212389	193212478	CDC73	1953.53	1326.18188711565	1333.92108146703	1517.36141176471	1.47304831937404	1.46450193129232	1.28745201034737
1	193232992	193233155	CDC73	1483.81	1326.18188711565	1333.92108146703	1517.36141176471	1.11885859278864	1.11236715620997	0.977888318824659
1	193236255	193236357	CDC73	1572.4	1326.18188711565	1333.92108146703	1517.36141176471	1.18565938449051	1.17878038052349	1.03627256354917
1	193249729	193249872	CDC73	1489.1	1326.18188711565	1333.92108146703	1517.36141176471	1.12284748756348	1.11633290806253	0.981374633923346
1	193250675	193250713	CDC73	902.974	1326.18188711565	1333.92108146703	1517.36141176471	0.68088247077775	0.676932100815832	0.595094875221476
1	241497827	241497971	FH	1570.95	1326.18188711565	1333.92108146703	1829.624	1.18456602013824	1.17769335969433	0.858619038665868
1	241500436	241500591	FH	1806.98	1326.18188711565	1333.92108146703	1829.624	1.36254311535656	1.3546378605942	0.987623686615392
1	241502442	241502571	FH	2116.85	1326.18188711565	1333.92108146703	1829.624	1.59619884765882	1.58693796013173	1.15698635348028
1	241504041	241504246	FH	2268.74	1326.18188711565	1333.92108146703	1829.624	1.71073064867018	1.70080526615928	1.24000341053681
1	241506002	241506169	FH	2234.7	1326.18188711565	1333.92108146703	1829.624	1.68506297794514	1.67528651510801	1.22139849499132
1	241508602	241508786	FH	1362.81	1326.18188711565	1333.92108146703	1829.624	1.02761922270256	1.02165714219105	0.74485795988684
1	241511966	241512144	FH	2078.55	1326.18188711565	1333.92108146703	1829.624	1.56731894787125	1.55822561685137	1.13605309068967
1	241513602	241513714	FH	1404.24	1326.18188711565	1333.92108146703	1829.624	1.05885928140229	1.05271595112331	0.767501956686182
1	241517181	241517317	FH	1667.76	1326.18188711565	1333.92108146703	1829.624	1.25756505665091	1.25026886760484	0.911531549651732
1	241519590	241519723	FH	1784.66	1326.18188711565	1333.92108146703	1829.624	1.3457128447754	1.33790523652063	0.975424458795906
2	29193223	29193923	ALK	1270.25	1326.18188711565	1333.92108146703	1125.82575862069	0.957824874808617	0.952267729814269	1.12828294278526
2	29196769	29196861	ALK	1065.9	1326.18188711565	1333.92108146703	1125.82575862069	0.803735905576465	0.799072759857532	0.946771728962652
2	29197541	29197677	ALK	2345.76	1326.18188711565	1333.92108146703	1125.82575862069	1.76880714688531	1.7585448139257	2.08359062851246
2	29207170	29207273	ALK	653.779	1326.18188711565	1333.92108146703	1125.82575862069	0.492978381285182	0.490118200456795	0.580710642827164
2	29209785	29209879	ALK	725.705	1326.18188711565	1333.92108146703	1125.82575862069	0.547213777424119	0.544038931599972	0.644597971260758
2	29213983	29214082	ALK	1443.39	1326.18188711565	1333.92108146703	1125.82575862069	1.08838011891361	1.08206551351043	1.2820722824537
2	29220705	29220836	ALK	1272.58	1326.18188711565	1333.92108146703	1125.82575862069	0.95958179821606	0.954014459836287	1.13035253479997
2	29222343	29222409	ALK	1622.69	1326.18188711565	1333.92108146703	1125.82575862069	1.2235802764048	1.21648126155664	1.44133316152585
2	29222516	29222608	ALK	284.677	1326.18188711565	1333.92108146703	1125.82575862069	0.214659092214834	0.213413674883162	0.252860620589081
2	29223341	29223529	ALK	918.64	1326.18188711565	1333.92108146703	1125.82575862069	0.692695330048564	0.6886764237879	0.815969960685103
2	29225460	29225566	ALK	289.972	1326.18188711565	1333.92108146703	1125.82575862069	0.218651757211576	0.217383175083411	0.257563835060285
2	29226921	29227075	ALK	1590.7	1326.18188711565	1333.92108146703	1125.82575862069	1.19945839666055	1.19249933305692	1.41291846257706
2	29227573	29227673	ALK	463.297	1326.18188711565	1333.92108146703	1125.82575862069	0.349346499527028	0.347319647643977	0.411517498558223
2	29228883	29229067	ALK	566.07	1326.18188711565	1333.92108146703	1125.82575862069	0.426841902682869	0.424365435005679	0.502804271145406
2	29232303	29232449	ALK	733.272	1326.18188711565	1333.92108146703	1125.82575862069	0.552919631254213	0.549711680989072	0.651319260005537
2	29233564	29233697	ALK	880.269	1326.18188711565	1333.92108146703	1125.82575862069	0.663761893109944	0.659910853970382	0.78188742197413
2	29239679	29239831	ALK	1418.07	1326.18188711565	1333.92108146703	1125.82575862069	1.06928771518981	1.06308388082481	1.25958212373587
2	29251104	29251268	ALK	583.055	1326.18188711565	1333.92108146703	1125.82575862069	0.439649346492059	0.437098572097507	0.517890975166825
2	29275098	29275228	ALK	2468.32	1326.18188711565	1333.92108146703	1125.82575862069	1.86122282620555	1.85042431242288	2.19245294496022
2	29275401	29275497	ALK	1638.47	1326.18188711565	1333.92108146703	1125.82575862069	1.23547909673503	1.22831104685596	1.45534954006327
2	29296887	29297058	ALK	1098.69	1326.18188711565	1333.92108146703	1125.82575862069	0.828461020825412	0.823654423987121	0.975897017444391
2	29318303	29318405	ALK	1419.21	1326.18188711565	1333.92108146703	1125.82575862069	1.07014732578401	1.06393850409739	1.26059471382033
2	29320750	29320883	ALK	1501.84	1326.18188711565	1333.92108146703	1125.82575862069	1.13245401297585	1.12588369796832	1.33398973020477
2	29328349	29328482	ALK	556.321	1326.18188711565	1333.92108146703	1125.82575862069	0.419490724013702	0.417056906686089	0.494144849449509
2	29383731	29383860	ALK	1437.24	1326.18188711565	1333.92108146703	1125.82575862069	1.08374274597122	1.07745504585575	1.27660962541916
2	29531914	29532117	ALK	935.809	1326.18188711565	1333.92108146703	1125.82575862069	0.705641518023836	0.701547500074601	0.8312201002991
2	29694849	29695015	ALK	584.844	1326.18188711565	1333.92108146703	1125.82575862069	0.440998331889448	0.43843973089982	0.519480031009882
2	29717577	29717698	ALK	894.057	1326.18188711565	1333.92108146703	1125.82575862069	0.674158657033472	0.670247297551314	0.794134432574502
2	29919992	29920660	ALK	1986.07	1326.18188711565	1333.92108146703	1125.82575862069	1.49758492352777	1.48889617803757	1.76410069212952
2	47369505	47369582	EPCAM	247.359	1326.18188711565	1333.92108146703	973.715333333333	0.186519664009277	0.185437507088469	0.25403625837257
2	47373462	47373571	EPCAM	1063.6	1326.18188711565	1333.92108146703	973.715333333333	0.802001603500449	0.797348519921635	1.0923110313555
2	47373807	47374049	EPCAM	617.716	1326.18188711565	1333.92108146703	973.715333333333	0.465785278777626	0.463082867931471	0.634390749383975
2	47375233	47375300	EPCAM	1491.19	1326.18188711565	1333.92108146703	973.715333333333	1.12442344031951	1.11789971739558	1.53144348142818
2	47377013	47377078	EPCAM	1622.7	1326.18188711565	1333.92108146703	973.715333333333	1.22358781684861	1.21648875825201	1.6665034886993
2	47378952	47379055	EPCAM	848.788	1326.18188711565	1333.92108146703	973.715333333333	0.640023821955565	0.636310507265179	0.871700353217539
2	47379768	47379970	EPCAM	739.345	1326.18188711565	1333.92108146703	973.715333333333	0.557498942779277	0.554264424089377	0.759303026962706
2	47385165	47385211	EPCAM	1474.74	1326.18188711565	1333.92108146703	973.715333333333	1.11201941025409	1.10556765350624	1.51454942683454
2	47386571	47386614	EPCAM	658	1326.18188711565	1333.92108146703	973.715333333333	0.496161202616863	0.493282555573934	0.675762183745695
2	47403191	47403403	MSH2	857.643	1326.18188711565	1333.92108146703	1495.6306875	0.646700884948228	0.642948831018382	0.573432336717817
2	47408400	47408556	MSH2	1741.46	1326.18188711565	1333.92108146703	1495.6306875	1.31313812752152	1.30551951250727	1.16436498298314
2	47410093	47410373	MSH2	871.128	1326.18188711565	1333.92108146703	1495.6306875	0.65686917342435	0.653058124729498	0.582448599965625
2	47412413	47412561	MSH2	1653.96	1326.18188711565	1333.92108146703	1495.6306875	1.24715924419481	1.23992342798946	1.10586123554649
2	47414268	47414419	MSH2	1505.21	1326.18188711565	1333.92108146703	1495.6306875	1.1349951425394	1.12841008430918	1.00640486490419
2	47416295	47416430	MSH2	1755.39	1326.18188711565	1333.92108146703	1495.6306875	1.32364196574714	1.3159624091625	1.17367877957505
2	47429741	47429942	MSH2	1637.27	1326.18188711565	1333.92108146703	1495.6306875	1.23457424347798	1.22741144341115	1.09470206360686
2	47445547	47445658	MSH2	2390.85	1326.18188711565	1333.92108146703	1495.6306875	1.80280700801904	1.79234741336465	1.59855639495897
2	47463030	47463155	MSH2	1361.94	1326.18188711565	1333.92108146703	1495.6306875	1.0269632040912	1.02100492969356	0.910612500387065
2	47466657	47466809	MSH2	1523.31	1326.18188711565	1333.92108146703	1495.6306875	1.14864334583327	1.14197910293515	1.01850678294537
2	47470964	47471063	MSH2	953.03	1326.18188711565	1333.92108146703	1495.6306875	0.718626916306913	0.714457559177243	0.63720944479484
2	47475024	47475271	MSH2	1220.04	1326.18188711565	1333.92108146703	1495.6306875	0.919964306444798	0.914626822344107	0.815736137401233
2	47476366	47476572	MSH2	1572.94	1326.18188711565	1333.92108146703	1495.6306875	1.18606656845618	1.17918520207365	1.05169010849144
2	47478271	47478520	MSH2	1229.96	1326.18188711565	1333.92108146703	1495.6306875	0.927444426703095	0.922063544154583	0.822368790824907
2	47480695	47480872	MSH2	1592.69	1326.18188711565	1333.92108146703	1495.6306875	1.2009589449785	1.19399117543624	1.06489524005571
2	47482778	47482950	MSH2	2063.27	1326.18188711565	1333.92108146703	1495.6306875	1.55579714973145	1.54677066632071	1.37953173684128
2	47783233	47783494	MSH6	882.305	1326.18188711565	1333.92108146703	1217.3519	0.665297127469409	0.661437181148419	0.72477399509542
2	47790926	47791124	MSH6	1294.84	1326.18188711565	1333.92108146703	1217.3519	0.976366826134375	0.970702103737617	1.06365299959691
2	47795893	47796064	MSH6	1001.37	1326.18188711565	1333.92108146703	1217.3519	0.755077421678492	0.750696584612568	0.82258055374128
2	47798610	47801156	MSH6	1365.66	1326.18188711565	1333.92108146703	1217.3519	1.02976824918806	1.02379370037249	1.12182845404028
2	47803419	47803686	MSH6	431.474	1326.18188711565	1333.92108146703	1217.3519	0.325350545194389	0.323462913957002	0.354436543779987
2	47804909	47805028	MSH6	595.6	1326.18188711565	1333.92108146703	1217.3519	0.449108833250157	0.446503176443518	0.489258693398351
2	47805617	47805708	MSH6	1327.82	1326.18188711565	1333.92108146703	1217.3519	1.00123520981569	0.995426205079302	1.09074459077938
2	47806203	47806359	MSH6	2075.58	1326.18188711565	1333.92108146703	1217.3519	1.56507943606004	1.55599909832545	1.70499590134948
2	47806451	47806652	MSH6	1551.22	1326.18188711565	1333.92108146703	1217.3519	1.16968872450354	1.16290237972249	1.27425767356177
2	47806778	47806861	MSH6	1647.65	1326.18188711565	1333.92108146703	1217.3519	1.24240122415148	1.2351930132088	1.35347059465714
2	58159764	58159801	FANCL	2165.03	1326.18188711565	1333.92108146703	1728.43121428571	1.63252870592946	1.62305703844108	1.25259829960587
2	58160107	58160180	FANCL	1152.91	1326.18188711565	1333.92108146703	1728.43121428571	0.869345307156546	0.864301506302042	0.667026833622909
2	58161521	58161639	FANCL	1251.99	1326.18188711565	1333.92108146703	1728.43121428571	0.944056024413809	0.938578764062324	0.724350491736169
2	58162865	58162948	FANCL	2803.32	1326.18188711565	1333.92108146703	1728.43121428571	2.11382769379925	2.10156360743392	1.62188693239869
2	58163028	58163075	FANCL	2306.6	1326.18188711565	1333.92108146703	1728.43121428571	1.73927876893018	1.72918775484322	1.33450494352083
2	58163433	58163518	FANCL	1259.67	1326.18188711565	1333.92108146703	1728.43121428571	0.949847085258942	0.944336226109145	0.728793827367071
2	58165723	58165875	FANCL	2093.6	1326.18188711565	1333.92108146703	1728.43121428571	1.57866731580344	1.56950814338843	1.21127180688252
2	58198578	58198663	FANCL	2356.99	1326.18188711565	1333.92108146703	1728.43121428571	1.77727506528255	1.7669636028301	1.36365854800536
2	58204129	58204227	FANCL	2028.94	1326.18188711565	1333.92108146703	1728.43121428571	1.52991080613595	1.52103451110361	1.17386216080255
2	58221941	58222043	FANCL	672.117	1326.18188711565	1333.92108146703	1728.43121428571	0.506806047141699	0.503865640432653	0.388859559145232
2	58226727	58226785	FANCL	1938.83	1326.18188711565	1333.92108146703	1728.43121428571	1.46196386697516	1.45348178909333	1.12172817985194
2	58229813	58229875	FANCL	1125.48	1326.18188711565	1333.92108146703	1728.43121428571	0.848661869789099	0.843738070892631	0.651156951284933
2	58232053	58232113	FANCL	1474.87	1326.18188711565	1333.92108146703	1728.43121428571	1.11211743602361	1.10566511054609	0.853299794524655
2	58241217	58241314	FANCL	1567.69	1326.18188711565	1333.92108146703	1728.43121428571	1.18210783545658	1.17524943700258	0.907001671251267
2	96253807	96254116	TMEM127	1330.54	1326.18188711565	1333.92108146703	1020.791	1.00328621053167	0.997465306220884	1.30344017531503
2	96254832	96254998	TMEM127	1279.65	1326.18188711565	1333.92108146703	1020.791	0.964912891988858	0.959314623465326	1.25358667934964
2	96265137	96265382	TMEM127	452.183	1326.18188711565	1333.92108146703	1020.791	0.340966050277965	0.338987820405909	0.442973145335333
2	127257595	127257728	ERCC3	374.53	1326.18188711565	1333.92108146703	1505.94666666667	0.282412241969747	0.280773731822349	0.248700706532325
2	127259295	127259449	ERCC3	1509.47	1326.18188711565	1333.92108146703	1505.94666666667	1.13820737160194	1.13160367653828	1.00233961362067
2	127261227	127261347	ERCC3	1761.55	1326.18188711565	1333.92108146703	1505.94666666667	1.32828687913334	1.32058037351256	1.16972933968445
2	127271335	127271454	ERCC3	1765.15	1326.18188711565	1333.92108146703	1505.94666666667	1.33100143890449	1.323279183847	1.1721198625892
2	127272864	127272962	ERCC3	1488.45	1326.18188711565	1333.92108146703	1505.94666666667	1.12235735871591	1.11584562286325	0.988381615993484
2	127279172	127279376	ERCC3	1815.94	1326.18188711565	1333.92108146703	1505.94666666667	1.36929935300922	1.36135489964883	1.2058461565704
2	127280446	127280632	ERCC3	1588.58	1326.18188711565	1333.92108146703	1505.94666666667	1.19785982257309	1.19091003363775	1.05487135445257
2	127286702	127287018	ERCC3	1026.68	1326.18188711565	1333.92108146703	1505.94666666667	0.774162284958481	0.769670720602806	0.681750571069361
2	127288659	127288865	ERCC3	1645.01	1326.18188711565	1333.92108146703	1505.94666666667	1.24041054698597	1.23321388563021	1.09234280098454
2	127289336	127289502	ERCC3	2296.4	1326.18188711565	1333.92108146703	1505.94666666667	1.73158751624523	1.72154112556228	1.52488799957502
2	127289688	127289825	ERCC3	1592.56	1326.18188711565	1333.92108146703	1505.94666666667	1.20086091920898	1.19389371839639	1.0575142103306
2	127290223	127290274	ERCC3	2039.73	1326.18188711565	1333.92108146703	1505.94666666667	1.53804694500561	1.52912344541158	1.35445035680768
2	127292609	127292847	ERCC3	1438.02	1326.18188711565	1333.92108146703	1505.94666666667	1.0843309005883	1.07803978809488	0.954894374302764
2	127293512	127293719	ERCC3	1376.93	1326.18188711565	1333.92108146703	1505.94666666667	1.03826632936054	1.03224247605838	0.914328528677421
2	127294053	127294082	ERCC3	870.2	1326.18188711565	1333.92108146703	1505.94666666667	0.656169420238897	0.652362431398841	0.57784250880952
2	189791809	189791942	PMS1	1764.94	1326.18188711565	1333.92108146703	1553.90475	1.33084308958451	1.32312175324416	1.13580964341605
2	189795768	189795952	PMS1	1173.69	1326.18188711565	1333.92108146703	1553.90475	0.885014349391164	0.879879639288101	0.755316566218103
2	189805651	189805755	PMS1	1499.34	1326.18188711565	1333.92108146703	1553.90475	1.13056890202366	1.12400952412496	0.964885395967803
2	189818016	189818181	PMS1	2258.58	1326.18188711565	1333.92108146703	1553.90475	1.70306955776048	1.69318862365984	1.45348677259658
2	189843963	189844081	PMS1	738.647	1326.18188711565	1333.92108146703	1553.90475	0.556972619801425	0.553741154752309	0.475348955590747
2	189852654	189852778	PMS1	1376.08	1326.18188711565	1333.92108146703	1553.90475	1.0376253916368	1.03160525695164	0.885562644685912
2	189853938	189854083	PMS1	1891.63	1326.18188711565	1333.92108146703	1553.90475	1.42637297219778	1.41809738693058	1.21733973720075
2	189854238	189855129	PMS1	1326.25	1326.18188711565	1333.92108146703	1553.90475	1.00005136013771	0.994249223905668	0.853495042086718
