CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	17018880	17018959	SDHB	1136.26	1180.49371289062	1180.49371289062	896.857375	0.962529480328776	0.962529480328776	1.26693500178889
1	17022607	17022731	SDHB	452.408	1180.49371289062	1180.49371289062	896.857375	0.383236263827452	0.383236263827452	0.504436951304548
1	17023972	17024075	SDHB	1133.54	1180.49371289062	1180.49371289062	896.857375	0.960225359628853	0.960225359628853	1.26390218957613
1	17027748	17027866	SDHB	1005.23	1180.49371289062	1180.49371289062	896.857375	0.851533548229186	0.851533548229186	1.12083596346632
1	17028599	17028737	SDHB	1327.94	1180.49371289062	1180.49371289062	896.857375	1.12490222141745	1.12490222141745	1.48065906242896
1	17033059	17033146	SDHB	739.057	1180.49371289062	1180.49371289062	896.857375	0.626057548574573	0.626057548574573	0.824051873353888
1	17044760	17044889	SDHB	734.438	1180.49371289062	1180.49371289062	896.857375	0.622144778900697	0.622144778900697	0.818901667614653
1	17053947	17054020	SDHB	645.986	1180.49371289062	1180.49371289062	896.857375	0.547216806786884	0.547216806786884	0.720277290466614
1	45329305	45329438	MUTYH	742.045	1180.49371289062	1180.49371289062	981.408875	0.628588692931694	0.628588692931694	0.756101782755938
1	45330515	45330558	MUTYH	857.614	1180.49371289062	1180.49371289062	981.408875	0.726487562479259	0.726487562479259	0.873860041259562
1	45331181	45331335	MUTYH	1762.77	1180.49371289062	1180.49371289062	981.408875	1.49324810522165	1.49324810522165	1.79616268499712
1	45331419	45331557	MUTYH	482.324	1180.49371289062	1180.49371289062	981.408875	0.408578203113809	0.408578203113809	0.491460809339023
1	45331660	45331850	MUTYH	655.586	1180.49371289062	1180.49371289062	981.408875	0.555348997492494	0.555348997492494	0.668004963782297
1	45332022	45332087	MUTYH	769.773	1180.49371289062	1180.49371289062	981.408875	0.65207717041973	0.65207717041973	0.78435504264214
1	45332165	45332311	MUTYH	821.864	1180.49371289062	1180.49371289062	981.408875	0.696203623132847	0.696203623132847	0.837432818202301
1	45332390	45332489	MUTYH	689.44	1180.49371289062	1180.49371289062	981.408875	0.584026829174548	0.584026829174548	0.702500270338395
1	45332573	45332688	MUTYH	1090.84	1180.49371289062	1180.49371289062	981.408875	0.924054053052859	0.924054053052859	1.11150411188201
1	45332762	45332835	MUTYH	1443.41	1180.49371289062	1180.49371289062	981.408875	1.22271722774837	1.22271722774837	1.47075295197427
