SAMPLE	SAMPLE_PATH	CONTROL_SAMPLE	CONTROL_SAMPLE_PATH	AVERAGE_BEST_MATCH_SCORE
17361.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17361.normalized.coverage.txt	17371.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17371.normalized.coverage.txt	0.0383164756797618
17361.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17361.normalized.coverage.txt	17364.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17364.normalized.coverage.txt	0.0393358447493318
17361.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17361.normalized.coverage.txt	17395.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17395.normalized.coverage.txt	0.0435876215542624
17361.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17361.normalized.coverage.txt	17387.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17387.normalized.coverage.txt	0.044573115137095
17361.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17361.normalized.coverage.txt	17357.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17357.normalized.coverage.txt	0.0450189549640462
17361.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17361.normalized.coverage.txt	17363.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17363.normalized.coverage.txt	0.0462969662012389
17361.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17361.normalized.coverage.txt	17403.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17403.normalized.coverage.txt	0.0467657159147076
17361.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17361.normalized.coverage.txt	17356.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17356.normalized.coverage.txt	0.0474035594706263
17361.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17361.normalized.coverage.txt	17360.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17360.normalized.coverage.txt	0.0498522262602582
17361.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17361.normalized.coverage.txt	17359.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17359.normalized.coverage.txt	0.0506420034437532
