SAMPLE	SAMPLE_PATH	CONTROL_SAMPLE	CONTROL_SAMPLE_PATH	AVERAGE_BEST_MATCH_SCORE
17302.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17302.normalized.coverage.txt	17336.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17336.normalized.coverage.txt	0.0528833386550039
17302.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17302.normalized.coverage.txt	17310.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17310.normalized.coverage.txt	0.0534550923942784
17302.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17302.normalized.coverage.txt	17314.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17314.normalized.coverage.txt	0.0549072627818092
17302.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17302.normalized.coverage.txt	17307.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17307.normalized.coverage.txt	0.0551292618597408
17302.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17302.normalized.coverage.txt	17304.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17304.normalized.coverage.txt	0.0554172528997312
17302.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17302.normalized.coverage.txt	17298.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17298.normalized.coverage.txt	0.0565334456567934
17302.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17302.normalized.coverage.txt	17317.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17317.normalized.coverage.txt	0.0574266169970218
17302.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17302.normalized.coverage.txt	17306.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17306.normalized.coverage.txt	0.0574697858376459
17302.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17302.normalized.coverage.txt	17341.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17341.normalized.coverage.txt	0.0584009779127041
17302.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17302.normalized.coverage.txt	17313.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17313.normalized.coverage.txt	0.0590162279271584
17302.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17302.normalized.coverage.txt	17297.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17297.normalized.coverage.txt	0.0590598133403463
17302.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17302.normalized.coverage.txt	17305.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17305.normalized.coverage.txt	0.0596323676682912
17302.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17302.normalized.coverage.txt	17328.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17328.normalized.coverage.txt	0.0610072556975816
17302.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17302.normalized.coverage.txt	17337.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17337.normalized.coverage.txt	0.0630153703203359
17302.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17302.normalized.coverage.txt	17321.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17321.normalized.coverage.txt	0.0636220973613625
17302.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17302.normalized.coverage.txt	17318.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17318.normalized.coverage.txt	0.0647221468116332
17302.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17302.normalized.coverage.txt	17312.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17312.normalized.coverage.txt	0.0649154456322233
17302.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17302.normalized.coverage.txt	17319.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17319.normalized.coverage.txt	0.0651642809449522
17302.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17302.normalized.coverage.txt	17299.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17299.normalized.coverage.txt	0.0653782618645585
17302.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17302.normalized.coverage.txt	17331.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17331.normalized.coverage.txt	0.0653982297356872
17302.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17302.normalized.coverage.txt	17316.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17316.normalized.coverage.txt	0.0654312279000869
17302.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17302.normalized.coverage.txt	17309.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17309.normalized.coverage.txt	0.0657132441633089
17302.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17302.normalized.coverage.txt	17325.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17325.normalized.coverage.txt	0.0659002040849804
17302.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17302.normalized.coverage.txt	17308.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17308.normalized.coverage.txt	0.0663036881785517
17302.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17302.normalized.coverage.txt	17315.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17315.normalized.coverage.txt	0.066645404335604
17302.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17302.normalized.coverage.txt	17332.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17332.normalized.coverage.txt	0.0673404679022207
17302.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17302.normalized.coverage.txt	17303.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17303.normalized.coverage.txt	0.0677608722216997
17302.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17302.normalized.coverage.txt	17300.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17300.normalized.coverage.txt	0.0682401211663302
17302.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17302.normalized.coverage.txt	17329.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17329.normalized.coverage.txt	0.0690342844559149
17302.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17302.normalized.coverage.txt	17326.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17326.normalized.coverage.txt	0.0697599232570348
