SAMPLE	SAMPLE_PATH	CONTROL_SAMPLE	CONTROL_SAMPLE_PATH	AVERAGE_BEST_MATCH_SCORE
17356.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17356.normalized.coverage.txt	17361.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17361.normalized.coverage.txt	0.0474035594706263
17356.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17356.normalized.coverage.txt	17371.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17371.normalized.coverage.txt	0.0493723279118261
17356.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17356.normalized.coverage.txt	17363.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17363.normalized.coverage.txt	0.0506156285852505
17356.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17356.normalized.coverage.txt	17364.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17364.normalized.coverage.txt	0.0564914918233338
17356.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17356.normalized.coverage.txt	17395.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17395.normalized.coverage.txt	0.0607029875834716
17356.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17356.normalized.coverage.txt	17403.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17403.normalized.coverage.txt	0.0625649684648936
17356.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17356.normalized.coverage.txt	17387.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17387.normalized.coverage.txt	0.062582398401947
17356.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17356.normalized.coverage.txt	17362.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17362.normalized.coverage.txt	0.0645858872104608
17356.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17356.normalized.coverage.txt	17357.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17357.normalized.coverage.txt	0.064752951563804
17356.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17356.normalized.coverage.txt	17396.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17396.normalized.coverage.txt	0.0672324013700975
17356.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17356.normalized.coverage.txt	17360.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17360.normalized.coverage.txt	0.0707173729974517
17356.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17356.normalized.coverage.txt	17359.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17359.normalized.coverage.txt	0.0715398256546437
17356.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17356.normalized.coverage.txt	17358.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17358.normalized.coverage.txt	0.0741926218939882
17356.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17356.normalized.coverage.txt	17388.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17388.normalized.coverage.txt	0.0747599891161296
17356.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17356.normalized.coverage.txt	17369.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17369.normalized.coverage.txt	0.0763881968164513
17356.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17356.normalized.coverage.txt	17380.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17380.normalized.coverage.txt	0.0832725643331275
17356.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17356.normalized.coverage.txt	17377.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17377.normalized.coverage.txt	0.0906286888426945
17356.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17356.normalized.coverage.txt	17378.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17378.normalized.coverage.txt	0.0941232512391577
17356.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17356.normalized.coverage.txt	17370.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17370.normalized.coverage.txt	0.0946243365018047
17356.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17356.normalized.coverage.txt	17382.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17382.normalized.coverage.txt	0.0946673875127726
17356.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17356.normalized.coverage.txt	17402.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17402.normalized.coverage.txt	0.0950408678592601
17356.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17356.normalized.coverage.txt	17392.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17392.normalized.coverage.txt	0.0978524944180056
17356.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17356.normalized.coverage.txt	17386.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17386.normalized.coverage.txt	0.0979113641773284
17356.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17356.normalized.coverage.txt	17365.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17365.normalized.coverage.txt	0.0989414144107859
17356.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17356.normalized.coverage.txt	17397.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17397.normalized.coverage.txt	0.0999632583697754
17356.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17356.normalized.coverage.txt	17366.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17366.normalized.coverage.txt	0.101230723260908
17356.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17356.normalized.coverage.txt	17373.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17373.normalized.coverage.txt	0.101537815367262
17356.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17356.normalized.coverage.txt	17385.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17385.normalized.coverage.txt	0.101570233771945
17356.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17356.normalized.coverage.txt	17367.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17367.normalized.coverage.txt	0.101792554817233
17356.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/17356.normalized.coverage.txt	17389.normalized.coverage.txt	/home/robin/Documents/Project/TFM_code/CNVbenchmarkeR-master/output/convading-datasetfilter/controls/17389.normalized.coverage.txt	0.108981218809213
