CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	17018880	17018959	SDHB	975.25	1128.46463922942	1128.46463922942	862.401375	0.864227345808509	0.864227345808509	1.13085394837178
1	17022607	17022731	SDHB	448.016	1128.46463922942	1128.46463922942	862.401375	0.397013769351187	0.397013769351187	0.519498244074576
1	17023972	17024075	SDHB	1038.65	1128.46463922942	1128.46463922942	862.401375	0.92040987718432	0.92040987718432	1.20436960110366
1	17027748	17027866	SDHB	985.924	1128.46463922942	1128.46463922942	862.401375	0.873686215523106	0.873686215523106	1.14323101583645
1	17028599	17028737	SDHB	1413.42	1128.46463922942	1128.46463922942	862.401375	1.25251598576023	1.25251598576023	1.63893523476815
1	17033059	17033146	SDHB	794.636	1128.46463922942	1128.46463922942	862.401375	0.704174479532315	0.704174479532315	0.921422464104953
1	17044760	17044889	SDHB	649.531	1128.46463922942	1128.46463922942	862.401375	0.57558826162558	0.57558826162558	0.753165543132396
1	17053947	17054020	SDHB	593.784	1128.46463922942	1128.46463922942	862.401375	0.526187511205906	0.526187511205906	0.688523948608036
1	45329305	45329438	MUTYH	665.06	1128.46463922942	1128.46463922942	1002.989875	0.58934943717345	0.58934943717345	0.66307748121585
1	45330515	45330558	MUTYH	791.023	1128.46463922942	1128.46463922942	1002.989875	0.700972784171735	0.700972784171735	0.78866499026224
1	45331181	45331335	MUTYH	1728.37	1128.46463922942	1128.46463922942	1002.989875	1.53161201504748	1.53161201504748	1.72321779419757
1	45331419	45331557	MUTYH	434.489	1128.46463922942	1128.46463922942	1002.989875	0.385026685724679	0.385026685724679	0.433193804673252
1	45331660	45331850	MUTYH	567.796	1128.46463922942	1128.46463922942	1002.989875	0.503157990300629	0.503157990300629	0.566103421532545
1	45332022	45332087	MUTYH	771.212	1128.46463922942	1128.46463922942	1002.989875	0.683417072356495	0.683417072356495	0.768913046106273
1	45332165	45332311	MUTYH	914.102	1128.46463922942	1128.46463922942	1002.989875	0.810040446304281	0.810040446304281	0.911377096403889
1	45332390	45332489	MUTYH	712.38	1128.46463922942	1128.46463922942	1002.989875	0.631282518951106	0.631282518951106	0.710256422080033
1	45332573	45332688	MUTYH	1164.25	1128.46463922942	1128.46463922942	1002.989875	1.03171154817489	1.03171154817489	1.16077941464763
1	45332762	45332835	MUTYH	1451.97	1128.46463922942	1128.46463922942	1002.989875	1.28667744608416	1.28667744608416	1.44764173217601
1	45332917	45332960	MUTYH	1060.41	1128.46463922942	1128.46463922942	1002.989875	0.939692714451476	0.939692714451476	1.05724895777238
1	45333096	45333171	MUTYH	1003.87	1128.46463922942	1128.46463922942	1002.989875	0.889589239309703	0.889589239309703	1.00087750138056
1	45333284	45333325	MUTYH	1614.43	1128.46463922942	1128.46463922942	1002.989875	1.43064296733518	1.43064296733518	1.60961744504151
1	45333412	45333604	MUTYH	1215.54	1128.46463922942	1128.46463922942	1002.989875	1.07716268436204	1.07716268436204	1.2119165210915
1	45334390	45334512	MUTYH	1159.91	1128.46463922942	1128.46463922942	1002.989875	1.02786561463907	1.02786561463907	1.15645235202399
1	45340218	45340255	MUTYH	793.026	1128.46463922942	1128.46463922942	1002.989875	0.702747762252898	0.702747762252898	0.790662019394762
1	241497827	241497971	FH	1234.53	1128.46463922942	1128.46463922942	1447.9664	1.09399085898075	1.09399085898075	0.852595750840627
1	241500436	241500591	FH	1422.15	1128.46463922942	1128.46463922942	1447.9664	1.26025216082191	1.26025216082191	0.982170580753808
1	241502442	241502571	FH	1643.15	1128.46463922942	1128.46463922942	1447.9664	1.45609347681646	1.45609347681646	1.13479843178681
1	241504041	241504246	FH	2012.41	1128.46463922942	1128.46463922942	1447.9664	1.78331684488952	1.78331684488952	1.3898181615264
1	241506002	241506169	FH	1652.86	1128.46463922942	1128.46463922942	1447.9664	1.46469808848301	1.46469808848301	1.14150438849962
1	241508602	241508786	FH	1239.79	1128.46463922942	1128.46463922942	1447.9664	1.09865205953338	1.09865205953338	0.856228431819965
1	241511966	241512144	FH	1515.39	1128.46463922942	1128.46463922942	1447.9664	1.34287770065599	1.34287770065599	1.04656434016701
1	241513602	241513714	FH	976.814	1128.46463922942	1128.46463922942	1447.9664	0.865613299737086	0.865613299737086	0.674610957823331
1	241517181	241517317	FH	1228.36	1128.46463922942	1128.46463922942	1447.9664	1.08852325300932	1.08852325300932	0.848334602239389
1	241519590	241519723	FH	1554.21	1128.46463922942	1128.46463922942	1447.9664	1.37727842412617	1.37727842412617	1.07337435454303
2	47369505	47369582	EPCAM	161.987	1128.46463922942	1128.46463922942	729.487222222222	0.143546367665197	0.143546367665197	0.222055979961571
2	47373462	47373571	EPCAM	879.427	1128.46463922942	1128.46463922942	729.487222222222	0.779312855208757	0.779312855208757	1.205541335352
2	47373807	47374049	EPCAM	649.786	1128.46463922942	1128.46463922942	729.487222222222	0.575814232374804	0.575814232374804	0.890743497906063
2	47375233	47375300	EPCAM	1033.01	1128.46463922942	1128.46463922942	729.487222222222	0.915411935907355	0.915411935907355	1.41607689419585
2	47377013	47377078	EPCAM	1016.7	1128.46463922942	1128.46463922942	729.487222222222	0.900958669554998	0.900958669554998	1.39371872327365
2	47378952	47379055	EPCAM	622.817	1128.46463922942	1128.46463922942	729.487222222222	0.551915388704864	0.551915388704864	0.853773693393457
2	47379768	47379970	EPCAM	660.473	1128.46463922942	1128.46463922942	729.487222222222	0.585284622166812	0.585284622166812	0.905393514622524
2	47385165	47385211	EPCAM	1089.89	1128.46463922942	1128.46463922942	729.487222222222	0.965816705381427	0.965816705381427	1.49404947310782
2	47386571	47386614	EPCAM	451.295	1128.46463922942	1128.46463922942	729.487222222222	0.399919487338274	0.399919487338274	0.61864688818706
2	47403191	47403403	MSH2	849.404	1128.46463922942	1128.46463922942	1180.592125	0.752707679506928	0.752707679506928	0.719472866211097
2	47408400	47408556	MSH2	1301.92	1128.46463922942	1128.46463922942	1180.592125	1.15370916796208	1.15370916796208	1.10276866364834
2	47410093	47410373	MSH2	787.669	1128.46463922942	1128.46463922942	1180.592125	0.698000604199582	0.698000604199582	0.667181309548376
2	47412413	47412561	MSH2	1248.94	1128.46463922942	1128.46463922942	1180.592125	1.10676042171144	1.10676042171144	1.05789287727123
2	47414268	47414419	MSH2	970.079	1128.46463922942	1128.46463922942	1180.592125	0.859645013478157	0.859645013478157	0.821688523460209
2	47416295	47416430	MSH2	1529.4	1128.46463922942	1128.46463922942	1180.592125	1.35529279946633	1.35529279946633	1.29545163618638
2	47429741	47429942	MSH2	1279.09	1128.46463922942	1128.46463922942	1180.592125	1.13347813970798	1.13347813970798	1.08343090972253
2	47445547	47445658	MSH2	1602.21	1128.46463922942	1128.46463922942	1180.592125	1.41981409456842	1.41981409456842	1.35712407873295
2	47463030	47463155	MSH2	1134.34	1128.46463922942	1128.46463922942	1180.592125	1.00520650853056	1.00520650853056	0.960822942978719
2	47466657	47466809	MSH2	1253.17	1128.46463922942	1128.46463922942	1180.592125	1.11050887766916	1.11050887766916	1.06147582510768
2	47470964	47471063	MSH2	671.28	1128.46463922942	1128.46463922942	1180.592125	0.594861351134926	0.594861351134926	0.568596033960501
2	47475024	47475271	MSH2	956.952	1128.46463922942	1128.46463922942	1180.592125	0.848012393772002	0.848012393772002	0.810569526711014
2	47476366	47476572	MSH2	1394.42	1128.46463922942	1128.46463922942	1180.592125	1.2356789495435	1.2356789495435	1.18111917780241
2	47478271	47478520	MSH2	1158.06	1128.46463922942	1128.46463922942	1180.592125	1.02622621900744	1.02622621900744	0.98091455590558
2	47480695	47480872	MSH2	1303.15	1128.46463922942	1128.46463922942	1180.592125	1.15479914451716	1.15479914451716	1.10381051372844
2	47482778	47482950	MSH2	1449.39	1128.46463922942	1128.46463922942	1180.592125	1.28439115379789	1.28439115379789	1.22768055902457
2	47783233	47783494	MSH6	782.611	1128.46463922942	1128.46463922942	970.5423	0.69351840792673	0.69351840792673	0.806364647888093
2	47790926	47791124	MSH6	1076.32	1128.46463922942	1128.46463922942	970.5423	0.953791516883481	0.953791516883481	1.10898824296478
2	47795893	47796064	MSH6	641.128	1128.46463922942	1128.46463922942	970.5423	0.568141860818783	0.568141860818783	0.660587385011452
2	47798610	47801156	MSH6	1351.8	1128.46463922942	1128.46463922942	970.5423	1.19791081882999	1.19791081882999	1.39282955518786
2	47803419	47803686	MSH6	388.392	1128.46463922942	1128.46463922942	970.5423	0.3441773773835	0.3441773773835	0.400180393992101
2	47804909	47805028	MSH6	523.308	1128.46463922942	1128.46463922942	970.5423	0.463734513079066	0.463734513079066	0.539191336637259
2	47805617	47805708	MSH6	904.924	1128.46463922942	1128.46463922942	970.5423	0.801907271651802	0.801907271651802	0.932390066872922
2	47806203	47806359	MSH6	1628.09	1128.46463922942	1128.46463922942	970.5423	1.4427479102152	1.4427479102152	1.67750545236411
2	47806451	47806652	MSH6	1247.45	1128.46463922942	1128.46463922942	970.5423	1.10544004360813	1.10544004360813	1.28531234547943
2	47806778	47806861	MSH6	1161.4	1128.46463922942	1128.46463922942	970.5423	1.02918599274238	1.02918599274238	1.196650573602
3	10141847	10142188	VHL	1131.23	1128.46463922942	1128.46463922942	1171.63466666667	1.00245055154982	1.00245055154982	0.965514278626102
3	10146513	10146637	VHL	751.304	1128.46463922942	1128.46463922942	1171.63466666667	0.66577540304057	0.66577540304057	0.641244255888639
3	10149786	10149966	VHL	1632.37	1128.46463922942	1128.46463922942	1171.63466666667	1.44654067416297	1.44654067416297	1.39324146548526
3	36993547	36993664	MLH1	1125.43	1128.46463922942	1128.46463922942	1174.57663157895	0.997310824704712	0.997310824704712	0.958158003268905
3	36996618	36996710	MLH1	885.602	1128.46463922942	1128.46463922942	1174.57663157895	0.784784891979193	0.784784891979193	0.75397549737518
3	37000954	37001054	MLH1	799.901	1128.46463922942	1128.46463922942	1174.57663157895	0.70884011088395	0.70884011088395	0.68101218642901
3	37004400	37004475	MLH1	1439.08	1128.46463922942	1128.46463922942	1174.57663157895	1.27525484625082	1.27525484625082	1.22519038886845
3	37006990	37007064	MLH1	1091.61	1128.46463922942	1128.46463922942	1174.57663157895	0.967340900238941	0.967340900238941	0.92936464991014
3	37008813	37008906	MLH1	1615.27	1128.46463922942	1128.46463922942	1174.57663157895	1.43138734156792	1.43138734156792	1.37519337314641
3	37011819	37011863	MLH1	876.822	1128.46463922942	1128.46463922942	1174.57663157895	0.777004408927464	0.777004408927464	0.746500463593691
3	37012010	37012100	MLH1	915.846	1128.46463922942	1128.46463922942	1174.57663157895	0.811585908997016	0.811585908997016	0.779724349503579
3	37014431	37014545	MLH1	1174.16	1128.46463922942	1128.46463922942	1174.57663157895	1.04049339180161	1.04049339180161	0.999645292126758
3	37017505	37017600	MLH1	1319.51	1128.46463922942	1128.46463922942	1174.57663157895	1.16929671885956	1.16929671885956	1.12339200740459
3	37020309	37020464	MLH1	1925.46	1128.46463922942	1128.46463922942	1174.57663157895	1.70626525020298	1.70626525020298	1.63928001650404
3	37025636	37026008	MLH1	713.252	1128.46463922942	1128.46463922942	1174.57663157895	0.632055250297473	0.632055250297473	0.60724177616338
3	37028783	37028933	MLH1	1058.13	1128.46463922942	1128.46463922942	1174.57663157895	0.937672270105468	0.937672270105468	0.900860762552026
3	37040185	37040295	MLH1	888.55	1128.46463922942	1128.46463922942	1174.57663157895	0.787397291072188	0.787397291072188	0.756485337874932
3	37042267	37042332	MLH1	1200.5	1128.46463922942	1128.46463922942	1174.57663157895	1.0638348409568	1.0638348409568	1.02207039347122
3	37047518	37047684	MLH1	1278.14	1128.46463922942	1128.46463922942	1174.57663157895	1.13263628789714	1.13263628789714	1.08817080609022
3	37048516	37048610	MLH1	1235.38	1128.46463922942	1128.46463922942	1174.57663157895	1.0947440948115	1.0947440948115	1.05176619965554
3	37048903	37049018	MLH1	893.733	1128.46463922942	1128.46463922942	1174.57663157895	0.79199025732015	0.79199025732015	0.760897991643663
3	37050485	37050654	MLH1	1880.58	1128.46463922942	1128.46463922942	1174.57663157895	1.66649439833947	1.66649439833947	1.60107050441826
3	52402287	52402422	BAP1	1028.4	1128.46463922942	1128.46463922942	943.047352941176	0.911326739225297	0.911326739225297	1.09050727600542
3	52402601	52402675	BAP1	1214.23	1128.46463922942	1128.46463922942	943.047352941176	1.07600181502288	1.07600181502288	1.28755994724237
3	52402778	52402872	BAP1	1311.61	1128.46463922942	1128.46463922942	943.047352941176	1.16229605643261	1.16229605643261	1.3908209337626
3	52403137	52403299	BAP1	1052.85	1128.46463922942	1128.46463922942	943.047352941176	0.93299334635682	0.93299334635682	1.1164338638101
3	52403415	52403895	BAP1	1426.43	1128.46463922942	1128.46463922942	943.047352941176	1.26404492476968	1.26404492476968	1.51257515919137
3	52404452	52404587	BAP1	342.522	1128.46463922942	1128.46463922942	943.047352941176	0.303529227317121	0.303529227317121	0.363207636320427
3	52405109	52405295	BAP1	441.241	1128.46463922942	1128.46463922942	943.047352941176	0.391010036700223	0.391010036700223	0.467888487915116
3	52405764	52405913	BAP1	941.053	1128.46463922942	1128.46463922942	943.047352941176	0.833923339097806	0.833923339097806	0.997885203818285
3	52406252	52406377	BAP1	1300.76	1128.46463922942	1128.46463922942	943.047352941176	1.15268122259305	1.15268122259305	1.37931567905174
3	52406828	52406908	BAP1	673.889	1128.46463922942	1128.46463922942	943.047352941176	0.597173342055422	0.597173342055422	0.714586598327512
3	52407173	52407317	BAP1	894.731	1128.46463922942	1128.46463922942	943.047352941176	0.792874644801429	0.792874644801429	0.948765719143914
3	52407398	52407461	BAP1	710.062	1128.46463922942	1128.46463922942	943.047352941176	0.629228400532665	0.629228400532665	0.752944163180628
3	52407957	52408078	BAP1	801.557	1128.46463922942	1128.46463922942	943.047352941176	0.710307591514208	0.710307591514208	0.84996474196137
3	52408473	52408607	BAP1	950.593	1128.46463922942	1128.46463922942	943.047352941176	0.842377303598204	0.842377303598204	1.00800134482674
3	52409553	52409609	BAP1	1659	1128.46463922942	1128.46463922942	943.047352941176	1.47013910966041	1.47013910966041	1.7591905590169
3	52409713	52409744	BAP1	788.031	1128.46463922942	1128.46463922942	943.047352941176	0.698321394047501	0.698321394047501	0.835621877885865
3	52409841	52409879	BAP1	494.846	1128.46463922942	1128.46463922942	943.047352941176	0.438512632826411	0.438512632826411	0.52473080853965
5	112737876	112737937	APC	694.032	1128.46463922942	1128.46463922942	1186.976125	0.615023258924554	0.615023258924554	0.584705947644903
