CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	17018880	17018959	SDHB	1558.8	1593.19695446585	1593.19695446585	1165.495125	0.97841010531094	0.97841010531094	1.33745733170699
1	17022607	17022731	SDHB	536.8	1593.19695446585	1593.19695446585	1165.495125	0.336932604908207	0.336932604908207	0.460576787054343
1	17023972	17024075	SDHB	1330.03	1593.19695446585	1593.19695446585	1165.495125	0.834818316889087	0.834818316889087	1.14117165440739
1	17027748	17027866	SDHB	1425.46	1593.19695446585	1593.19695446585	1165.495125	0.894716749240783	0.894716749240783	1.22305101876767
1	17028599	17028737	SDHB	1699.18	1593.19695446585	1593.19695446585	1165.495125	1.06652224964219	1.06652224964219	1.45790399595194
1	17033059	17033146	SDHB	1034.81	1593.19695446585	1593.19695446585	1165.495125	0.649517937565315	0.649517937565315	0.88787158161644
1	17044760	17044889	SDHB	985.354	1593.19695446585	1593.19695446585	1165.495125	0.61847595003115	0.61847595003115	0.845438113694384
1	17053947	17054020	SDHB	753.527	1593.19695446585	1593.19695446585	1165.495125	0.472965378127173	0.472965378127173	0.646529516800853
1	45329305	45329438	MUTYH	911.933	1593.19695446585	1593.19695446585	1124.0615625	0.572391880014448	0.572391880014448	0.811283857061877
1	45330515	45330558	MUTYH	1141.41	1593.19695446585	1593.19695446585	1124.0615625	0.716427430268771	0.716427430268771	1.01543370761777
1	45331181	45331335	MUTYH	2157.51	1593.19695446585	1593.19695446585	1124.0615625	1.35420168482769	1.35420168482769	1.91938775595309
1	45331419	45331557	MUTYH	319.986	1593.19695446585	1593.19695446585	1124.0615625	0.200845224504764	0.200845224504764	0.284669461776031
1	45331660	45331850	MUTYH	676.052	1593.19695446585	1593.19695446585	1124.0615625	0.424336738847621	0.424336738847621	0.601436809649827
1	45332022	45332087	MUTYH	812.015	1593.19695446585	1593.19695446585	1124.0615625	0.509676470146307	0.509676470146307	0.72239370786242
1	45332165	45332311	MUTYH	908.279	1593.19695446585	1593.19695446585	1124.0615625	0.570098378266433	0.570098378266433	0.808033145426588
1	45332390	45332489	MUTYH	705.99	1593.19695446585	1593.19695446585	1124.0615625	0.443127886995426	0.443127886995426	0.628070582210661
1	45332573	45332688	MUTYH	1217.26	1593.19695446585	1593.19695446585	1124.0615625	0.764036107769306	0.764036107769306	1.08291221816421
1	45332762	45332835	MUTYH	1410.11	1593.19695446585	1593.19695446585	1124.0615625	0.885082033359	0.885082033359	1.25447755447113
1	45332917	45332960	MUTYH	1003.52	1593.19695446585	1593.19695446585	1124.0615625	0.629878181217369	0.629878181217369	0.892762490488594
1	45333096	45333171	MUTYH	1089.17	1593.19695446585	1593.19695446585	1124.0615625	0.683638012831355	0.683638012831355	0.968959384731208
1	45333284	45333325	MUTYH	1777.62	1593.19695446585	1593.19695446585	1124.0615625	1.11575658930128	1.11575658930128	1.58142583938769
1	45333412	45333604	MUTYH	1479.42	1593.19695446585	1593.19695446585	1124.0615625	0.928585756991988	0.928585756991988	1.31613787834685
1	45334390	45334512	MUTYH	1243.13	1593.19695446585	1593.19695446585	1124.0615625	0.780273899291242	0.780273899291242	1.10592697186014
1	45340218	45340255	MUTYH	1131.58	1593.19695446585	1593.19695446585	1124.0615625	0.710257446091707	0.710257446091707	1.00668863499191
