CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	17018880	17018959	SDHB	1077.44	1242.59092644483	1242.59092644483	924.038	0.867091475617527	0.867091475617527	1.16601265315929
1	17022607	17022731	SDHB	514.432	1242.59092644483	1242.59092644483	924.038	0.413999482091695	0.413999482091695	0.556721693263697
1	17023972	17024075	SDHB	1191.33	1242.59092644483	1242.59092644483	924.038	0.958746740094509	0.958746740094509	1.28926516009082
1	17027748	17027866	SDHB	1052.71	1242.59092644483	1242.59092644483	924.038	0.847189511524843	0.847189511524843	1.13924968453678
1	17028599	17028737	SDHB	1422.73	1242.59092644483	1242.59092644483	924.038	1.14497053674017	1.14497053674017	1.53968776175872
1	17033059	17033146	SDHB	860.955	1242.59092644483	1242.59092644483	924.038	0.692870824723686	0.692870824723686	0.931731162571236
1	17044760	17044889	SDHB	675.423	1242.59092644483	1242.59092644483	924.038	0.543560222133963	0.543560222133963	0.73094721212764
1	17053947	17054020	SDHB	597.284	1242.59092644483	1242.59092644483	924.038	0.48067629280771	0.48067629280771	0.646384672491824
1	45329305	45329438	MUTYH	812.09	1242.59092644483	1242.59092644483	1043.264125	0.653545734736261	0.653545734736261	0.778412657484987
1	45330515	45330558	MUTYH	880.636	1242.59092644483	1242.59092644483	1043.264125	0.708709504679533	0.708709504679533	0.844116057379046
1	45331181	45331335	MUTYH	1857.01	1242.59092644483	1242.59092644483	1043.264125	1.4944660873334	1.4944660873334	1.77999986340947
1	45331419	45331557	MUTYH	465.64	1242.59092644483	1242.59092644483	1043.264125	0.374733140320153	0.374733140320153	0.446329926278257
1	45331660	45331850	MUTYH	659.298	1242.59092644483	1242.59092644483	1043.264125	0.530583304584649	0.530583304584649	0.631956936121042
1	45332022	45332087	MUTYH	858.97	1242.59092644483	1242.59092644483	1043.264125	0.691273356113739	0.691273356113739	0.823348545604403
1	45332165	45332311	MUTYH	849.714	1242.59092644483	1242.59092644483	1043.264125	0.683824404247913	0.683824404247913	0.814476391584921
1	45332390	45332489	MUTYH	746.79	1242.59092644483	1242.59092644483	1043.264125	0.600994248474544	0.600994248474544	0.715820646089982
1	45332573	45332688	MUTYH	1142.31	1242.59092644483	1242.59092644483	1043.264125	0.919296910744596	0.919296910744596	1.09493844619645
1	45332762	45332835	MUTYH	1504.07	1242.59092644483	1242.59092644483	1043.264125	1.21043053509435	1.21043053509435	1.44169627226471
1	45332917	45332960	MUTYH	1080.66	1242.59092644483	1242.59092644483	1043.264125	0.869682835276987	0.869682835276987	1.03584506943532
1	45333096	45333171	MUTYH	964.934	1242.59092644483	1242.59092644483	1043.264125	0.776550012932064	0.776550012932064	0.92491822241084
1	45333284	45333325	MUTYH	1649.45	1242.59092644483	1242.59092644483	1043.264125	1.32742800940872	1.32742800940872	1.5810473689968
1	45333412	45333604	MUTYH	1238.06	1242.59092644483	1242.59092644483	1043.264125	0.996353645959901	0.996353645959901	1.18671769720827
1	45334390	45334512	MUTYH	1071.12	1242.59092644483	1242.59092644483	1043.264125	0.862005328708276	0.862005328708276	1.02670069288542
1	45340218	45340255	MUTYH	911.474	1242.59092644483	1242.59092644483	1043.264125	0.733527004424385	0.733527004424385	0.87367520665009
1	241497827	241497971	FH	1393.5	1242.59092644483	1242.59092644483	1642.365	1.12144710728488	1.12144710728488	0.84847156387283
1	241500436	241500591	FH	1671.46	1242.59092644483	1242.59092644483	1642.365	1.34514099888223	1.34514099888223	1.01771530688976
1	241502442	241502571	FH	1893.72	1242.59092644483	1242.59092644483	1642.365	1.52400919699141	1.52400919699141	1.15304454247381
1	241504041	241504246	FH	2344.95	1242.59092644483	1242.59092644483	1642.365	1.88714560045044	1.88714560045044	1.42778858536318
1	241506002	241506169	FH	1976.77	1242.59092644483	1242.59092644483	1642.365	1.59084535218338	1.59084535218338	1.2036118645977
1	241508602	241508786	FH	1275.41	1242.59092644483	1242.59092644483	1642.365	1.02641180846947	1.02641180846947	0.776569154846821
1	241511966	241512144	FH	1776.01	1242.59092644483	1242.59092644483	1642.365	1.42927971080662	1.42927971080662	1.08137350710713
1	241513602	241513714	FH	1156.86	1242.59092644483	1242.59092644483	1642.365	0.931006315417	0.931006315417	0.704386661917418
1	241517181	241517317	FH	1127.34	1242.59092644483	1242.59092644483	1642.365	0.907249502638349	0.907249502638349	0.686412581856043
1	241519590	241519723	FH	1807.63	1242.59092644483	1242.59092644483	1642.365	1.45472654075448	1.45472654075448	1.10062623107531
2	47369505	47369582	EPCAM	204.115	1242.59092644483	1242.59092644483	830.766666666667	0.164265644997096	0.164265644997096	0.24569473979858
2	47373462	47373571	EPCAM	924.709	1242.59092644483	1242.59092644483	830.766666666667	0.74417813644083	0.74417813644083	1.11307908357742
2	47373807	47374049	EPCAM	782.979	1242.59092644483	1242.59092644483	830.766666666667	0.630118072920567	0.630118072920567	0.9424776311038
2	47375233	47375300	EPCAM	1059.82	1242.59092644483	1242.59092644483	830.766666666667	0.852911426797749	0.852911426797749	1.27571319664567
2	47377013	47377078	EPCAM	1246.15	1242.59092644483	1242.59092644483	830.766666666667	1.00286423591177	1.00286423591177	1.5
2	47378952	47379055	EPCAM	706.24	1242.59092644483	1242.59092644483	830.766666666667	0.568360821707123	0.568360821707123	0.850106327488665
2	47379768	47379970	EPCAM	800.823	1242.59092644483	1242.59092644483	830.766666666667	0.644478390238393	0.644478390238393	0.96395658628576
2	47385165	47385211	EPCAM	1221.45	1242.59092644483	1242.59092644483	830.766666666667	0.982986414921507	0.982986414921507	1.4702684267544
2	47386571	47386614	EPCAM	530.614	1242.59092644483	1242.59092644483	830.766666666667	0.427022271535601	0.427022271535601	0.638704008345705
2	47403191	47403403	MSH2	899.573	1242.59092644483	1242.59092644483	1288.297125	0.723949435695431	0.723949435695431	0.698265161462656
2	47408400	47408556	MSH2	1428.46	1242.59092644483	1242.59092644483	1288.297125	1.14958186930188	1.14958186930188	1.10879700985128
2	47410093	47410373	MSH2	878.331	1242.59092644483	1242.59092644483	1288.297125	0.706854509643802	0.706854509643802	0.681776729106649
2	47412413	47412561	MSH2	1425.5	1242.59092644483	1242.59092644483	1288.297125	1.14719974986337	1.14719974986337	1.10649940323355
2	47414268	47414419	MSH2	1181.58	1242.59092644483	1242.59092644483	1288.297125	0.950900231808878	0.950900231808878	0.91716419843753
2	47416295	47416430	MSH2	1466.35	1242.59092644483	1242.59092644483	1288.297125	1.18007460765496	1.18007460765496	1.1382079269951
2	47429741	47429942	MSH2	1388.16	1242.59092644483	1242.59092644483	1288.297125	1.1171496350546	1.1171496350546	1.07751540623829
2	47445547	47445658	MSH2	1804.9	1242.59092644483	1242.59092644483	1288.297125	1.45252951843451	1.45252951843451	1.40099668389775
2	47463030	47463155	MSH2	1225.65	1242.59092644483	1242.59092644483	1288.297125	0.986366449259933	0.986366449259933	0.951372145614313
2	47466657	47466809	MSH2	1386.56	1242.59092644483	1242.59092644483	1288.297125	1.11586200292567	1.11586200292567	1.0762734567152
2	47470964	47471063	MSH2	789.39	1242.59092644483	1242.59092644483	1288.297125	0.63527745390715	0.63527745390715	0.612739083773085
2	47475024	47475271	MSH2	1018.26	1242.59092644483	1242.59092644483	1288.297125	0.819465182248945	0.819465182248945	0.790392200867482
2	47476366	47476572	MSH2	1490.55	1242.59092644483	1242.59092644483	1288.297125	1.19955004360494	1.19955004360494	1.15699241353193
2	47478271	47478520	MSH2	1184.77	1242.59092644483	1242.59092644483	1288.297125	0.95346744836592	0.95346744836592	0.919640335299204
2	47480695	47480872	MSH2	1359.98	1242.59092644483	1242.59092644483	1288.297125	1.09447121418392	1.09447121418392	1.05564157026276
