CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	17018880	17018959	SDHB	1003.6	1087.03717863398	1087.03717863398	823.437375	0.923243491323059	0.923243491323059	1.21879335389652
1	17022607	17022731	SDHB	452.016	1087.03717863398	1087.03717863398	823.437375	0.415823864063256	0.415823864063256	0.548937920142379
1	17023972	17024075	SDHB	1005.01	1087.03717863398	1087.03717863398	823.437375	0.924540595072327	0.924540595072327	1.22050568812231
1	17027748	17027866	SDHB	959.924	1087.03717863398	1087.03717863398	823.437375	0.883064552774807	0.883064552774807	1.16575228322615
1	17028599	17028737	SDHB	1250.01	1087.03717863398	1087.03717863398	823.437375	1.14992387065438	1.14992387065438	1.51803894011976
1	17033059	17033146	SDHB	728.784	1087.03717863398	1087.03717863398	823.437375	0.670431531068537	0.670431531068537	0.885050912341695
1	17044760	17044889	SDHB	631.277	1087.03717863398	1087.03717863398	823.437375	0.580731747182091	0.580731747182091	0.766636321311017
1	17053947	17054020	SDHB	556.878	1087.03717863398	1087.03717863398	823.437375	0.512289745875849	0.512289745875849	0.676284580840164
1	45329305	45329438	MUTYH	656.239	1087.03717863398	1087.03717863398	875.19575	0.603695083202823	0.603695083202823	0.749819683196588
1	45330515	45330558	MUTYH	841.273	1087.03717863398	1087.03717863398	875.19575	0.773913732239761	0.773913732239761	0.961239814064453
1	45331181	45331335	MUTYH	1632.25	1087.03717863398	1087.03717863398	875.19575	1.50155857783187	1.50155857783187	1.8650113417484
1	45331419	45331557	MUTYH	391.266	1087.03717863398	1087.03717863398	875.19575	0.359938011036277	0.359938011036277	0.447061128896021
1	45331660	45331850	MUTYH	536.853	1087.03717863398	1087.03717863398	875.19575	0.49386811284103	0.49386811284103	0.613409057345171
1	45332022	45332087	MUTYH	657.591	1087.03717863398	1087.03717863398	875.19575	0.604938830911341	0.604938830911341	0.751364480460514
1	45332165	45332311	MUTYH	760.592	1087.03717863398	1087.03717863398	875.19575	0.699692719761248	0.699692719761248	0.869053580299036
1	45332390	45332489	MUTYH	622.85	1087.03717863398	1087.03717863398	875.19575	0.572979482433806	0.572979482433806	0.71166936082585
1	45332573	45332688	MUTYH	995.569	1087.03717863398	1087.03717863398	875.19575	0.915855519542653	0.915855519542653	1.13753865920853
1	45332762	45332835	MUTYH	1218.05	1087.03717863398	1087.03717863398	875.19575	1.12052285233764	1.12052285233764	1.39174578944196
1	45332917	45332960	MUTYH	856.886	1087.03717863398	1087.03717863398	875.19575	0.788276626450628	0.788276626450628	0.979079251698834
1	45333096	45333171	MUTYH	781.513	1087.03717863398	1087.03717863398	875.19575	0.718938611632481	0.718938611632481	0.892957946836465
1	45333284	45333325	MUTYH	1370.74	1087.03717863398	1087.03717863398	875.19575	1.2609872292708	1.2609872292708	1.56620961653436
1	45333412	45333604	MUTYH	1010.2	1087.03717863398	1087.03717863398	875.19575	0.929315040787718	0.929315040787718	1.15425606214381
1	45334390	45334512	MUTYH	924.707	1087.03717863398	1087.03717863398	875.19575	0.850667316790426	0.850667316790426	1.05657162983253
1	45340218	45340255	MUTYH	746.553	1087.03717863398	1087.03717863398	875.19575	0.686777798104527	0.686777798104527	0.853012597467481
1	241497827	241497971	FH	1316.97	1087.03717863398	1087.03717863398	1465.256	1.21152249976856	1.21152249976856	0.898798571717161
1	241500436	241500591	FH	1385.34	1087.03717863398	1087.03717863398	1465.256	1.27441823263201	1.27441823263201	0.945459360002621
1	241502442	241502571	FH	1509.24	1087.03717863398	1087.03717863398	1465.256	1.38839777485494	1.38839777485494	1.03001796273143
1	241504041	241504246	FH	2010.21	1087.03717863398	1087.03717863398	1465.256	1.8492559771747	1.8492559771747	1.3719172622395
1	241506002	241506169	FH	1746.78	1087.03717863398	1087.03717863398	1465.256	1.60691835967845	1.60691835967845	1.19213297881053
1	241508602	241508786	FH	1214.6	1087.03717863398	1087.03717863398	1465.256	1.11734908784475	1.11734908784475	0.828933647089655
1	241511966	241512144	FH	1495.08	1087.03717863398	1087.03717863398	1465.256	1.37537154145803	1.37537154145803	1.02035412241956
1	241513602	241513714	FH	1092.19	1087.03717863398	1087.03717863398	1465.256	1.00474024391006	1.00474024391006	0.745391931512309
1	241517181	241517317	FH	1111.64	1087.03717863398	1087.03717863398	1465.256	1.02263291619606	1.02263291619606	0.758666062449156
1	241519590	241519723	FH	1770.51	1087.03717863398	1087.03717863398	1465.256	1.62874833979911	1.62874833979911	1.20832810102808
2	47369505	47369582	EPCAM	196.974	1087.03717863398	1087.03717863398	708.613888888889	0.181202633977549	0.181202633977549	0.277970842921039
2	47373462	47373571	EPCAM	814.845	1087.03717863398	1087.03717863398	708.613888888889	0.749601776292485	0.749601776292485	1.14991395564894
2	47373807	47374049	EPCAM	625.852	1087.03717863398	1087.03717863398	708.613888888889	0.575741117508489	0.575741117508489	0.883205945880259
2	47375233	47375300	EPCAM	1012.81	1087.03717863398	1087.03717863398	708.613888888889	0.93171606262147	0.93171606262147	1.42928330347588
2	47377013	47377078	EPCAM	1054.41	1087.03717863398	1087.03717863398	708.613888888889	0.969985222883566	0.969985222883566	1.48798946299701
2	47378952	47379055	EPCAM	525.519	1087.03717863398	1087.03717863398	708.613888888889	0.483441606533084	0.483441606533084	0.741615438590989
2	47379768	47379970	EPCAM	652.35	1087.03717863398	1087.03717863398	708.613888888889	0.600117468677359	0.600117468677359	0.92060007604831
2	47385165	47385211	EPCAM	1011.72	1087.03717863398	1087.03717863398	708.613888888889	0.930713337028064	0.930713337028064	1.42774508919996
2	47386571	47386614	EPCAM	483.045	1087.03717863398	1087.03717863398	708.613888888889	0.444368425932789	0.444368425932789	0.681675885237612
2	47403191	47403403	MSH2	865.146	1087.03717863398	1087.03717863398	1099.5805	0.795875262598823	0.795875262598823	0.78679641917986
2	47408400	47408556	MSH2	1186.24	1087.03717863398	1087.03717863398	1099.5805	1.09125982378145	1.09125982378145	1.07881141944587
2	47410093	47410373	MSH2	740.431	1087.03717863398	1087.03717863398	1099.5805	0.681145976010187	0.681145976010187	0.673375891987899
2	47412413	47412561	MSH2	1288.48	1087.03717863398	1087.03717863398	1099.5805	1.18531364457945	1.18531364457945	1.17179233353083
2	47414268	47414419	MSH2	906.112	1087.03717863398	1087.03717863398	1099.5805	0.833561186139617	0.833561186139617	0.824052445455335
2	47416295	47416430	MSH2	1326.76	1087.03717863398	1087.03717863398	1099.5805	1.22052863147447	1.22052863147447	1.20660561004856
2	47429741	47429942	MSH2	1194.22	1087.03717863398	1087.03717863398	1099.5805	1.09860087904327	1.09860087904327	1.08606873257574
2	47445547	47445658	MSH2	1574.51	1087.03717863398	1087.03717863398	1099.5805	1.44844171933347	1.44844171933347	1.43191880903672
2	47463030	47463155	MSH2	1032.71	1087.03717863398	1087.03717863398	1099.5805	0.950022704189155	0.950022704189155	0.93918544390338
2	47466657	47466809	MSH2	1133.63	1087.03717863398	1087.03717863398	1099.5805	1.04286221509422	1.04286221509422	1.03096590017739
2	47470964	47471063	MSH2	664.12	1087.03717863398	1087.03717863398	1099.5805	0.610945065222668	0.610945065222668	0.603975788948604
2	47475024	47475271	MSH2	917.923	1087.03717863398	1087.03717863398	1099.5805	0.844426499886146	0.844426499886146	0.834793814550185
2	47476366	47476572	MSH2	1238.4	1087.03717863398	1087.03717863398	1099.5805	1.139243463187	1.139243463187	1.12624769173335
2	47478271	47478520	MSH2	964.076	1087.03717863398	1087.03717863398	1099.5805	0.88688410934712	0.88688410934712	0.876767094360076
2	47480695	47480872	MSH2	1184.81	1087.03717863398	1087.03717863398	1099.5805	1.08994432139744	1.08994432139744	1.077510923484
2	47482778	47482950	MSH2	1375.72	1087.03717863398	1087.03717863398	1099.5805	1.2655684893214	1.2655684893214	1.2511316815822
2	47783233	47783494	MSH6	879.557	1087.03717863398	1087.03717863398	961.7065	0.809132398861734	0.809132398861734	0.914579448095651
2	47790926	47791124	MSH6	1005.84	1087.03717863398	1087.03717863398	961.7065	0.925304138414095	0.925304138414095	1.04589082012028
2	47795893	47796064	MSH6	755.663	1087.03717863398	1087.03717863398	961.7065	0.695158376229231	0.695158376229231	0.785752201945188
2	47798610	47801156	MSH6	1237.21	1087.03717863398	1087.03717863398	961.7065	1.13814874441989	1.13814874441989	1.28647357587788
2	47803419	47803686	MSH6	373.925	1087.03717863398	1087.03717863398	961.7065	0.343985474783753	0.343985474783753	0.388814050856472
2	47804909	47805028	MSH6	461.117	1087.03717863398	1087.03717863398	961.7065	0.424196162802327	0.424196162802327	0.479477886444565
2	47805617	47805708	MSH6	950.283	1087.03717863398	1087.03717863398	961.7065	0.874195490897719	0.874195490897719	0.988121635862917
2	47806203	47806359	MSH6	1559.49	1087.03717863398	1087.03717863398	961.7065	1.43462434464268	1.43462434464268	1.62158621159366
2	47806451	47806652	MSH6	1217.42	1087.03717863398	1087.03717863398	961.7065	1.11994329534328	1.11994329534328	1.26589557208982
2	47806778	47806861	MSH6	1176.56	1087.03717863398	1087.03717863398	961.7065	1.08235488456662	1.08235488456662	1.22340859711357
3	10141847	10142188	VHL	1091.85	1087.03717863398	1087.03717863398	1138.55266666667	1.00442746711945	1.00442746711945	0.958980670781442
3	10146513	10146637	VHL	849.208	1087.03717863398	1087.03717863398	1138.55266666667	0.781213390573408	0.781213390573408	0.745866243048923
3	10149786	10149966	VHL	1474.6	1087.03717863398	1087.03717863398	1138.55266666667	1.35653133948284	1.35653133948284	1.29515308616963
3	36993547	36993664	MLH1	1176.6	1087.03717863398	1087.03717863398	1120.88573684211	1.0823916818361	1.0823916818361	1.04970556884314
3	36996618	36996710	MLH1	926.398	1087.03717863398	1087.03717863398	1120.88573684211	0.852222921357811	0.852222921357811	0.826487455010321
3	37000954	37001054	MLH1	765.178	1087.03717863398	1087.03717863398	1120.88573684211	0.703911526707449	0.703911526707449	0.682654774567613
3	37004400	37004475	MLH1	1391.96	1087.03717863398	1087.03717863398	1120.88573684211	1.28050818073141	1.28050818073141	1.24183933673882
3	37006990	37007064	MLH1	1011.73	1087.03717863398	1087.03717863398	1120.88573684211	0.930722536345435	0.930722536345435	0.902616535071958
3	37008813	37008906	MLH1	1681.57	1087.03717863398	1087.03717863398	1120.88573684211	1.54692961110414	1.54692961110414	1.50021536069994
3	37011819	37011863	MLH1	837.667	1087.03717863398	1087.03717863398	1120.88573684211	0.770596458395888	0.770596458395888	0.747325951671021
3	37012010	37012100	MLH1	853.495	1087.03717863398	1087.03717863398	1120.88573684211	0.785157137930225	0.785157137930225	0.761446927145821
3	37014431	37014545	MLH1	1184.5	1087.03717863398	1087.03717863398	1120.88573684211	1.08965914255895	1.08965914255895	1.05675356645818
3	37017505	37017600	MLH1	1233.57	1087.03717863398	1087.03717863398	1120.88573684211	1.13480019289696	1.13480019289696	1.10053144531517
3	37020309	37020464	MLH1	1635.99	1087.03717863398	1087.03717863398	1120.88573684211	1.50499912252851	1.50499912252851	1.45955109091593
3	37025636	37026008	MLH1	662.308	1087.03717863398	1087.03717863398	1120.88573684211	0.609278148915098	0.609278148915098	0.590879139800578
3	37028783	37028933	MLH1	1090.84	1087.03717863398	1087.03717863398	1120.88573684211	1.00349833606501	1.00349833606501	0.973194647898051
3	37040185	37040295	MLH1	790.027	1087.03717863398	1087.03717863398	1120.88573684211	0.726770910441892	0.726770910441892	0.704823849597515
3	37042267	37042332	MLH1	1285.45	1087.03717863398	1087.03717863398	1120.88573684211	1.18252625141613	1.18252625141613	1.14681627015928
3	37047518	37047684	MLH1	1165.41	1087.03717863398	1087.03717863398	1120.88573684211	1.07209764569829	1.07209764569829	1.03972239247449
3	37048516	37048610	MLH1	1207.91	1087.03717863398	1087.03717863398	1120.88573684211	1.11119474452375	1.11119474452375	1.07763883534023
3	37048903	37049018	MLH1	812.336	1087.03717863398	1087.03717863398	1120.88573684211	0.747293667564177	0.747293667564177	0.724726859571441
3	37050485	37050654	MLH1	1583.89	1087.03717863398	1087.03717863398	1120.88573684211	1.45707067902718	1.45707067902718	1.41306999272051
3	52402287	52402422	BAP1	907.86	1087.03717863398	1087.03717863398	895.314470588235	0.835169226816015	0.835169226816015	1.01401242783837
3	52402601	52402675	BAP1	1153.44	1087.03717863398	1087.03717863398	895.314470588235	1.06108606280557	1.06108606280557	1.28830711207222
3	52402778	52402872	BAP1	1203.11	1087.03717863398	1087.03717863398	895.314470588235	1.10677907218582	1.10677907218582	1.34378482591657
3	52403137	52403299	BAP1	975.104	1087.03717863398	1087.03717863398	895.314470588235	0.897029116543523	0.897029116543523	1.08911899900304
3	52403415	52403895	BAP1	1458.19	1087.03717863398	1087.03717863398	895.314470588235	1.34143525967753	1.34143525967753	1.62869030704033
3	52404452	52404587	BAP1	321.184	1087.03717863398	1087.03717863398	895.314470588235	0.295467355038965	0.295467355038965	0.358738756661642
3	52405109	52405295	BAP1	401.701	1087.03717863398	1087.03717863398	895.314470588235	0.369537498712599	0.369537498712599	0.448670286470492
3	52405764	52405913	BAP1	963.78	1087.03717863398	1087.03717863398	895.314470588235	0.886611809552947	0.886611809552947	1.07647092911028
3	52406252	52406377	BAP1	1233.73	1087.03717863398	1087.03717863398	895.314470588235	1.13494738197489	1.13494738197489	1.3779850996817
3	52406828	52406908	BAP1	619.469	1087.03717863398	1087.03717863398	895.314470588235	0.569869193230773	0.569869193230773	0.691901025114672
3	52407173	52407317	BAP1	849.979	1087.03717863398	1087.03717863398	895.314470588235	0.781922657942689	0.781922657942689	0.94936363470318
3	52407398	52407461	BAP1	778.438	1087.03717863398	1087.03717863398	895.314470588235	0.716109821540992	0.716109821540992	0.869457632566303
3	52407957	52408078	BAP1	758.869	1087.03717863398	1087.03717863398	895.314470588235	0.698107677378277	0.698107677378277	0.847600507899098
3	52408473	52408607	BAP1	916.126	1087.03717863398	1087.03717863398	895.314470588235	0.842773382554632	0.842773382554632	1.02324493805857
3	52409553	52409609	BAP1	1509.21	1087.03717863398	1087.03717863398	895.314470588235	1.38837017690282	1.38837017690282	1.68567587096903
3	52409713	52409744	BAP1	762.438	1087.03717863398	1087.03717863398	895.314470588235	0.701390913747878	0.701390913747878	0.851586816751735
3	52409841	52409879	BAP1	407.718	1087.03717863398	1087.03717863398	895.314470588235	0.375072727974547	0.375072727974547	0.455390830142758
5	112737876	112737937	APC	648.371	1087.03717863398	1087.03717863398	1160.6128125	0.596457060295559	0.596457060295559	0.558645392345262
5	112754890	112755026	APC	969.679	1087.03717863398	1087.03717863398	1160.6128125	0.892038486869921	0.892038486869921	0.835488794847334
5	112766325	112766411	APC	1972.2	1087.03717863398	1087.03717863398	1160.6128125	1.81428937184868	1.81428937184868	1.69927470966981
5	112767188	112767391	APC	1725.24	1087.03717863398	1087.03717863398	1160.6128125	1.58710303006197	1.58710303006197	1.48649056896397
5	112775628	112775738	APC	1117.67	1087.03717863398	1087.03717863398	1160.6128125	1.02818010457059	1.02818010457059	0.962999880720341
5	112780789	112780904	APC	1887.41	1087.03717863398	1087.03717863398	1160.6128125	1.73628835986255	1.73628835986255	1.62621847671529
5	112792445	112792530	APC	1016.19	1087.03717863398	1087.03717863398	1160.6128125	0.934825431892765	0.934825431892765	0.875563313669691
5	112801278	112801384	APC	1815.13	1087.03717863398	1087.03717863398	1160.6128125	1.66979569390716	1.66979569390716	1.56394103222947
5	112815494	112815594	APC	693.644	1087.03717863398	1087.03717863398	1160.6128125	0.638105129827911	0.638105129827911	0.597653233299973
5	112818965	112819345	APC	1367.74	1087.03717863398	1087.03717863398	1160.6128125	1.25822743405959	1.25822743405959	1.17846364030209
5	112821895	112821992	APC	554	1087.03717863398	1087.03717863398	1160.6128125	0.509642182336563	0.509642182336563	0.477334037702604
5	112827107	112827248	APC	606.754	1087.03717863398	1087.03717863398	1160.6128125	0.558172261193933	0.558172261193933	0.522787611393873
5	112827928	112828007	APC	811.362	1087.03717863398	1087.03717863398	1160.6128125	0.746397654052272	0.746397654052272	0.699080685015271
5	112828855	112828973	APC	943.605	1087.03717863398	1087.03717863398	1160.6128125	0.868052186757568	0.868052186757568	0.813023076978999
5	112834950	112835166	APC	1283.68	1087.03717863398	1087.03717863398	1160.6128125	1.18089797224151	1.18089797224151	1.10603638541169
5	112837552	112844127	APC	1157.13	1087.03717863398	1087.03717863398	1160.6128125	1.06448061091536	1.06448061091536	0.996999160734321
5	177133913	177133964	NSD1	0	1087.03717863398	1087.03717863398	975.739086956522	0	0	0
5	177135103	177136031	NSD1	1430.37	1087.03717863398	1087.03717863398	975.739086956522	1.31584275875226	1.31584275875226	1.46593491961211
5	177191883	177192020	NSD1	1315.98	1087.03717863398	1087.03717863398	975.739086956522	1.21061176734886	1.21061176734886	1.34870071066307
5	177204119	177204293	NSD1	1371.74	1087.03717863398	1087.03717863398	975.739086956522	1.26190716100786	1.26190716100786	1.40584713509701
5	177209635	177212196	NSD1	1439.52	1087.03717863398	1087.03717863398	975.739086956522	1.32426013414644	1.32426013414644	1.47531242649106
5	177235820	177235946	NSD1	1203.77	1087.03717863398	1087.03717863398	975.739086956522	1.10738622713228	1.10738622713228	1.23370070553875
5	177238236	177238508	NSD1	987.286	1087.03717863398	1087.03717863398	975.739086956522	0.908235724964505	0.908235724964505	1.01183401710338
5	177239755	177239866	NSD1	883.411	1087.03717863398	1087.03717863398	975.739086956522	0.8126778157764	0.8126778157764	0.905376254584094
5	177244194	177244271	NSD1	832.564	1087.03717863398	1087.03717863398	975.739086956522	0.765902046741621	0.765902046741621	0.853264987668879
5	177246677	177246797	NSD1	888.017	1087.03717863398	1087.03717863398	975.739086956522	0.816915021357343	0.816915021357343	0.910096778811905
5	177248180	177248325	NSD1	620.37	1087.03717863398	1087.03717863398	975.739086956522	0.570698051725873	0.570698051725873	0.635794966393145
5	177251729	177251854	NSD1	611.476	1087.03717863398	1087.03717863398	975.739086956522	0.562516178856376	0.562516178856376	0.626679824733973
5	177256950	177257152	NSD1	902.483	1087.03717863398	1087.03717863398	975.739086956522	0.830222753865791	0.830222753865791	0.924922463457912
5	177259988	177260169	NSD1	700.753	1087.03717863398	1087.03717863398	975.739086956522	0.644644924546739	0.644644924546739	0.718176620540799
5	177267561	177267719	NSD1	1999.16	1087.03717863398	1087.03717863398	975.739086956522	1.83909073148008	1.83909073148008	2.04886739367558
5	177269601	177269808	NSD1	630.317	1087.03717863398	1087.03717863398	975.739086956522	0.579848612714504	0.579848612714504	0.645989289991502
5	177273671	177273785	NSD1	557.87	1087.03717863398	1087.03717863398	975.739086956522	0.513202318159022	0.513202318159022	0.571740957657114
5	177280564	177280835	NSD1	738.015	1087.03717863398	1087.03717863398	975.739086956522	0.678923420933427	0.678923420933427	0.756365108117151
5	177282464	177282582	NSD1	795.773	1087.03717863398	1087.03717863398	975.739086956522	0.732056838203094	0.732056838203094	0.815559211102362
5	177283786	177283929	NSD1	667.722	1087.03717863398	1087.03717863398	975.739086956522	0.614258659339593	0.614258659339593	0.684324333139842
5	177288818	177288926	NSD1	777.862	1087.03717863398	1087.03717863398	975.739086956522	0.71557994086044	0.71557994086044	0.797202869494825
5	177291953	177292159	NSD1	1387.24	1087.03717863398	1087.03717863398	975.739086956522	1.27616610293244	1.27616610293244	1.42173252926355
5	177293831	177295460	NSD1	1700.3	1087.03717863398	1087.03717863398	975.739086956522	1.56415993253946	1.56415993253946	1.74257649686198
7	5973398	5973543	PMS2	865.699	1087.03717863398	1087.03717863398	1206.95253333333	0.796383984849423	0.796383984849423	0.71726018719985
7	5977587	5977758	PMS2	1118.26	1087.03717863398	1087.03717863398	1206.95253333333	1.02872286429546	1.02872286429546	0.926515309522252
7	5978595	5978697	PMS2	1067	1087.03717863398	1087.03717863398	1206.95253333333	0.981567163453272	0.981567163453272	0.884044708082417
7	5982823	5982992	PMS2	1107.02	1087.03717863398	1087.03717863398	1206.95253333333	1.0183828315708	1.0183828315708	0.917202598632987
7	5986758	5987621	PMS2	1023.47	1087.03717863398	1087.03717863398	1206.95253333333	0.941522534938632	0.941522534938632	0.847978666711444
7	5989799	5989956	PMS2	1107.14	1087.03717863398	1087.03717863398	1206.95253333333	1.01849322337925	1.01849322337925	0.917302022592659
7	5991972	5992058	PMS2	706.218	1087.03717863398	1087.03717863398	1206.95253333333	0.649672351489825	0.649672351489825	0.585124916262932
7	5995533	5995634	PMS2	1037.46	1087.03717863398	1087.03717863398	1206.95253333333	0.954392379940236	0.954392379940236	0.85956984334319
7	5997325	5997424	PMS2	768.29	1087.03717863398	1087.03717863398	1206.95253333333	0.706774354273209	0.706774354273209	0.636553616469203
7	5999107	5999276	PMS2	1241.61	1087.03717863398	1087.03717863398	1206.95253333333	1.142196444063	1.142196444063	1.02871485473497
7	6002452	6002637	PMS2	901.301	1087.03717863398	1087.03717863398	1206.95253333333	0.829135394552575	0.829135394552575	0.746757618968501
7	6003689	6003793	PMS2	2326.14	1087.03717863398	1087.03717863398	1206.95253333333	2.1398900108671	2.1398900108671	1.92728374625945
7	6003971	6004059	PMS2	1622.04	1087.03717863398	1087.03717863398	1206.95253333333	1.49216607479639	1.49216607479639	1.34391366288473
7	6005891	6006032	PMS2	1111.36	1087.03717863398	1087.03717863398	1206.95253333333	1.02237533530968	1.02237533530968	0.92079843184112
7	6008996	6009020	PMS2	2101.28	1087.03717863398	1087.03717863398	1206.95253333333	1.93303416046963	1.93303416046963	1.7409798164943
7	148807645	148807707	EZH2	1117.38	1087.03717863398	1087.03717863398	851.461842105263	1.02791332436684	1.02791332436684	1.31230778027263
7	148809070	148809156	EZH2	937.011	1087.03717863398	1087.03717863398	851.461842105263	0.861986156883331	0.861986156883331	1.1004732727461
7	148809309	148809391	EZH2	1224.22	1087.03717863398	1087.03717863398	851.461842105263	1.12619883115536	1.12619883115536	1.43778609852096
7	148810332	148810415	EZH2	787.06	1087.03717863398	1087.03717863398	851.461842105263	0.724041472978006	0.724041472978006	0.924363208166759
7	148811624	148811721	EZH2	897.184	1087.03717863398	1087.03717863398	851.461842105263	0.82534803559106	0.82534803559106	1.05369842268173
7	148813958	148814138	EZH2	1150.09	1087.03717863398	1087.03717863398	851.461842105263	1.05800429148639	1.05800429148639	1.35072406434136
7	148814913	148815040	EZH2	657.117	1087.03717863398	1087.03717863398	851.461842105263	0.60450278326797	0.60450278326797	0.771751554215583
7	148815505	148815547	EZH2	971.953	1087.03717863398	1087.03717863398	851.461842105263	0.894130411640017	0.894130411640017	1.1415109308913
7	148816683	148816779	EZH2	825.351	1087.03717863398	1087.03717863398	851.461842105263	0.759266579122138	0.759266579122138	0.969334101877421
7	148817221	148817392	EZH2	614.215	1087.03717863398	1087.03717863398	851.461842105263	0.56503587188421	0.56503587188421	0.721365268091564
