CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	17018880	17018959	SDHB	1111.71	1239.03110507881	1239.03110507881	953.908125	0.897241397284606	0.897241397284606	1.16542670186398
1	17022607	17022731	SDHB	500.912	1239.03110507881	1239.03110507881	953.908125	0.40427717911742	0.40427717911742	0.525115560788414
1	17023972	17024075	SDHB	1299.67	1239.03110507881	1239.03110507881	953.908125	1.04894057515799	1.04894057515799	1.36246873880019
1	17027748	17027866	SDHB	1084.76	1239.03110507881	1239.03110507881	953.908125	0.875490530910444	0.875490530910444	1.1371745051443
1	17028599	17028737	SDHB	1452.59	1239.03110507881	1239.03110507881	953.908125	1.17235959133375	1.17235959133375	1.52277767840587
1	17033059	17033146	SDHB	829.341	1239.03110507881	1239.03110507881	953.908125	0.669346392193479	0.669346392193479	0.869413917613921
1	17044760	17044889	SDHB	696.323	1239.03110507881	1239.03110507881	953.908125	0.561989926762743	0.561989926762743	0.729968622502298
1	17053947	17054020	SDHB	655.959	1239.03110507881	1239.03110507881	953.908125	0.529412859218153	0.529412859218153	0.687654274881032
1	45329305	45329438	MUTYH	764.53	1239.03110507881	1239.03110507881	1102.615125	0.617038585122019	0.617038585122019	0.693378843320329
1	45330515	45330558	MUTYH	946.955	1239.03110507881	1239.03110507881	1102.615125	0.764270562795733	0.764270562795733	0.858826419599495
1	45331181	45331335	MUTYH	2003.06	1239.03110507881	1239.03110507881	1102.615125	1.61663415211242	1.61663415211242	1.8166447698602
1	45331419	45331557	MUTYH	516.899	1239.03110507881	1239.03110507881	1102.615125	0.417180002891955	0.417180002891955	0.468793678120459
1	45331660	45331850	MUTYH	708.052	1239.03110507881	1239.03110507881	1102.615125	0.571456194358385	0.571456194358385	0.642156981113423
1	45332022	45332087	MUTYH	892.667	1239.03110507881	1239.03110507881	1102.615125	0.720455682138199	0.720455682138199	0.809590744549237
1	45332165	45332311	MUTYH	922.129	1239.03110507881	1239.03110507881	1102.615125	0.744233939099816	0.744233939099816	0.836310856882178
1	45332390	45332489	MUTYH	807.2	1239.03110507881	1239.03110507881	1102.615125	0.651476784312576	0.651476784312576	0.732077750157835
1	45332573	45332688	MUTYH	1273.1	1239.03110507881	1239.03110507881	1102.615125	1.02749640003511	1.02749640003511	1.15461866170211
1	45332762	45332835	MUTYH	1588.38	1239.03110507881	1239.03110507881	1102.615125	1.2819532887344	1.2819532887344	1.44055705747733
1	45332917	45332960	MUTYH	1153.09	1239.03110507881	1239.03110507881	1102.615125	0.930638460385268	0.930638460385268	1.04577741938739
1	45333096	45333171	MUTYH	1038.51	1239.03110507881	1239.03110507881	1102.615125	0.838162977299868	0.838162977299868	0.941860832899421
1	45333284	45333325	MUTYH	1777.1	1239.03110507881	1239.03110507881	1102.615125	1.43426584911036	1.43426584911036	1.61171378816339
1	45333412	45333604	MUTYH	1340.67	1239.03110507881	1239.03110507881	1102.615125	1.08203094700736	1.08203094700736	1.21590024443026
1	45334390	45334512	MUTYH	1130.5	1239.03110507881	1239.03110507881	1102.615125	0.912406472578503	0.912406472578503	1.02528976282635
1	45340218	45340255	MUTYH	779	1239.03110507881	1239.03110507881	1102.615125	0.628717065138128	0.628717065138128	0.706502189510596
1	241497827	241497971	FH	1322.94	1239.03110507881	1239.03110507881	1598.615	1.06772137888811	1.06772137888811	0.827553851302534
1	241500436	241500591	FH	1578.21	1239.03110507881	1239.03110507881	1598.615	1.27374526235128	1.27374526235128	0.987235826011891
1	241502442	241502571	FH	1808.96	1239.03110507881	1239.03110507881	1598.615	1.45997948928404	1.45997948928404	1.13157952352505
1	241504041	241504246	FH	2309.82	1239.03110507881	1239.03110507881	1598.615	1.86421470012497	1.86421470012497	1.44488823137528
1	241506002	241506169	FH	1887.35	1239.03110507881	1239.03110507881	1598.615	1.52324666609557	1.52324666609557	1.18061572048304
1	241508602	241508786	FH	1236.46	1239.03110507881	1239.03110507881	1598.615	0.997924906753132	0.997924906753132	0.773457023736172
1	241511966	241512144	FH	1599.88	1239.03110507881	1239.03110507881	1598.615	1.29123473449703	1.29123473449703	1.0007913099777
1	241513602	241513714	FH	1117.85	1239.03110507881	1239.03110507881	1598.615	0.90219688223961	0.90219688223961	0.699261548277728
1	241517181	241517317	FH	1398.15	1239.03110507881	1239.03110507881	1598.615	1.1284220341757	1.1284220341757	0.874600826340301
1	241519590	241519723	FH	1726.53	1239.03110507881	1239.03110507881	1598.615	1.39345170022199	1.39345170022199	1.0800161389703
