CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
1	17018880	17018959	SDHB	1278.29	1419.74775656743	1419.74775656743	1042.25275	0.900364162638697	0.900364162638697	1.22646833985326
1	17022607	17022731	SDHB	545.024	1419.74775656743	1419.74775656743	1042.25275	0.383887910707268	0.383887910707268	0.522928819329093
1	17023972	17024075	SDHB	1217.43	1419.74775656743	1419.74775656743	1042.25275	0.857497393018195	0.857497393018195	1.16807559394782
1	17027748	17027866	SDHB	1253.67	1419.74775656743	1419.74775656743	1042.25275	0.883023054060702	0.883023054060702	1.20284643048435
1	17028599	17028737	SDHB	1565	1419.74775656743	1419.74775656743	1042.25275	1.10230848596919	1.10230848596919	1.50155516500196
1	17033059	17033146	SDHB	981.761	1419.74775656743	1419.74775656743	1042.25275	0.69150382204064	0.69150382204064	0.941960575301912
1	17044760	17044889	SDHB	810.469	1419.74775656743	1419.74775656743	1042.25275	0.570854221287518	0.570854221287518	0.777612723976982
1	17053947	17054020	SDHB	686.378	1419.74775656743	1419.74775656743	1042.25275	0.48345066708151	0.48345066708151	0.658552352104612
1	45329305	45329438	MUTYH	861.672	1419.74775656743	1419.74775656743	1027.295125	0.606919078416643	0.606919078416643	0.838777464265685
1	45330515	45330558	MUTYH	1014.68	1419.74775656743	1419.74775656743	1027.295125	0.714690335171387	0.714690335171387	0.987720057563789
1	45331181	45331335	MUTYH	1828.65	1419.74775656743	1419.74775656743	1027.295125	1.28801048745531	1.28801048745531	1.78006295902553
1	45331419	45331557	MUTYH	308.317	1419.74775656743	1419.74775656743	1027.295125	0.217163223941574	0.217163223941574	0.300125049264689
1	45331660	45331850	MUTYH	620.513	1419.74775656743	1419.74775656743	1027.295125	0.437058623357318	0.437058623357318	0.604026033901407
1	45332022	45332087	MUTYH	871.288	1419.74775656743	1419.74775656743	1027.295125	0.613692112538739	0.613692112538739	0.84813796814231
1	45332165	45332311	MUTYH	880.653	1419.74775656743	1419.74775656743	1027.295125	0.620288354692798	0.620288354692798	0.85725414106292
1	45332390	45332489	MUTYH	728.42	1419.74775656743	1419.74775656743	1027.295125	0.513062969552511	0.513062969552511	0.709065956095139
1	45332573	45332688	MUTYH	1036.39	1419.74775656743	1419.74775656743	1027.295125	0.729981783880903	0.729981783880903	1.00885322511386
1	45332762	45332835	MUTYH	1344.35	1419.74775656743	1419.74775656743	1027.295125	0.946893554704591	0.946893554704591	1.30863075983155
1	45332917	45332960	MUTYH	991.159	1419.74775656743	1419.74775656743	1027.295125	0.698123307760217	0.698123307760217	0.964824008096018
1	45333096	45333171	MUTYH	935.329	1419.74775656743	1419.74775656743	1027.295125	0.658799421005163	0.658799421005163	0.910477405409667
1	45333284	45333325	MUTYH	1666.21	1419.74775656743	1419.74775656743	1027.295125	1.173595797065	1.173595797065	1.62193897298987
1	45333412	45333604	MUTYH	1324.78	1419.74775656743	1419.74775656743	1027.295125	0.933109416001449	0.933109416001449	1.28958073270327
1	45334390	45334512	MUTYH	1086.39	1419.74775656743	1419.74775656743	1027.295125	0.765199307394295	0.765199307394295	1.05752473029598
1	45340218	45340255	MUTYH	937.921	1419.74775656743	1419.74775656743	1027.295125	0.660625097424097	0.660625097424097	0.913000536238308
1	241497827	241497971	FH	1568.52	1419.74775656743	1419.74775656743	1898.549	1.10478779962454	1.10478779962454	0.826167773389046
1	241500436	241500591	FH	1828.37	1419.74775656743	1419.74775656743	1898.549	1.28781326932364	1.28781326932364	0.963035454971139
1	241502442	241502571	FH	2218.02	1419.74775656743	1419.74775656743	1898.549	1.56226343006351	1.56226343006351	1.16827113758981
1	241504041	241504246	FH	2388.96	1419.74775656743	1419.74775656743	1898.549	1.6826650994511	1.6826650994511	1.25830831861595
1	241506002	241506169	FH	2364.69	1419.74775656743	1419.74775656743	1898.549	1.66557051353769	1.66557051353769	1.24552487188901
1	241508602	241508786	FH	1606.23	1419.74775656743	1419.74775656743	1898.549	1.13134885585834	1.13134885585834	0.846030310516084
1	241511966	241512144	FH	1951.65	1419.74775656743	1419.74775656743	1898.549	1.37464559529826	1.37464559529826	1.02796925441482
1	241513602	241513714	FH	1401.21	1419.74775656743	1419.74775656743	1898.549	0.986942922444022	0.986942922444022	0.738042578832572
1	241517181	241517317	FH	1787.39	1419.74775656743	1419.74775656743	1898.549	1.25894898705206	1.25894898705206	0.941450549867294
1	241519590	241519723	FH	1870.45	1419.74775656743	1419.74775656743	1898.549	1.31745233711251	1.31745233711251	0.985199749914277
2	47369505	47369582	EPCAM	232.513	1419.74775656743	1419.74775656743	989.055666666667	0.16377064089339	0.16377064089339	0.235085857991815
2	47373462	47373571	EPCAM	1090.36	1419.74775656743	1419.74775656743	989.055666666667	0.767995578761259	0.767995578761259	1.10242531006849
2	47373807	47374049	EPCAM	670.687	1419.74775656743	1419.74775656743	989.055666666667	0.472398703852537	0.472398703852537	0.67810844485666
2	47375233	47375300	EPCAM	1458.79	1419.74775656743	1419.74775656743	989.055666666667	1.02749942252204	1.02749942252204	1.47493214908362
